# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:27:2.126", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
43699	0	32705	33971	33155	34119	34655	33389	
43700	0	32726	33315	32799	32423	34247	34203	
43701	0	32762	32789	32634	31239	32527	32519	
43702	0	32707	32111	32559	31327	29631	32255	
43703	0	32805	31951	32519	32471	28751	31480	
43704	0	32863	31901	32543	32935	31271	31150	
43705	0	32820	31773	32603	31503	33703	31183	
43706	0	32815	32207	32727	31029	34211	30562	
43707	0	32791	32078	32705	31764	33143	32067	
43708	0	32826	31823	32787	31388	33681	31470	
43709	0	32862	31719	32691	31717	35531	32853	
43710	0	32815	32807	32691	34539	34615	34567	
43711	0	32883	32839	32701	33399	29771	34403	
43712	0	32870	33359	32700	31482	31971	33679	
43713	0	32751	33718	32821	31550	33967	33406	
43714	0	32759	32723	32887	31591	32759	33359	
43715	0	32815	32299	32827	32069	32923	33393	
43716	0	32915	33023	32697	33463	31340	32875	
43717	0	32831	33799	32911	34274	32117	32831	
43718	0	32935	33831	32758	33831	32855	33023	
43719	0	32835	34403	32807	34119	34067	33467	
43720	0	32843	32983	32935	33835	30813	33991	
43721	0	32788	31990	33063	33713	30815	32711	
43722	0	32735	31887	32943	34427	32659	32307	
43723	0	32850	32571	32735	33415	30598	31541	
43724	0	32753	33022	32708	33524	28422	31265	
43725	0	32825	32900	32675	32244	33543	31181	
43726	0	32846	32246	32839	30489	34979	30511	
43727	0	32751	32419	33061	31214	34894	32231	
43728	0	32837	32490	33237	32849	36345	31903	
43729	0	32823	32518	33123	34423	37743	32679	
43730	0	32855	32599	33039	34802	32167	34586	
43731	0	32877	32385	32903	31775	24695	34361	
43732	0	32807	32391	32815	31700	30749	33537	
43733	0	32807	33127	32917	31751	33103	33475	
43734	0	32820	33316	32711	33141	33971	33143	
43735	0	32899	33527	32559	34493	34543	33334	
43736	0	32927	33303	32615	32995	32325	33070	
43737	0	32829	32423	32831	31501	33255	32725	
43738	0	32839	31775	32900	30679	32237	32775	
43739	0	32807	31639	32799	31423	34207	33427	
43740	0	32858	32119	32839	32295	36427	33879	
43741	0	32809	32337	32775	31599	33885	32533	
43742	0	32868	32603	32763	32567	31355	32293	
43743	0	32860	33509	32703	35647	33671	31535	
43744	0	32838	33391	33023	34863	35559	31492	
43745	0	32775	32871	33127	32511	27517	31343	
43746	0	32773	33075	32861	33268	29231	30929	
43747	0	32738	33183	32903	33575	28903	32143	
43748	0	32732	33095	32887	32300	29002	31917	
43749	0	32798	32636	32679	31966	33724	32987	
43750	0	32807	32437	32790	31587	36103	34655	
43751	0	32771	32486	32723	31067	32831	33847	
43752	0	32810	32462	32927	32180	34131	33395	
43753	0	32775	32491	32679	33613	35863	33275	
43754	0	32751	32631	32657	34300	36487	33083	
43755	0	32802	32597	32735	33071	36519	33379	
43756	0	32823	32926	32643	31710	31178	33030	
43757	0	32791	33159	32901	31799	28851	32607	
43758	0	32809	32502	32807	31935	31867	33023	
43759	0	32812	32119	32974	31671	34663	33363	
43760	0	32871	31679	32711	32199	31967	33827	
43761	0	32892	31927	32743	33195	29959	32415	
43762	0	32902	32714	32615	33735	27143	32427	
43763	0	32799	33551	32899	33583	30054	31663	
43764	0	32729	33555	32853	33907	35164	31607	
43765	0	32786	33949	32701	34243	35980	31517	
43766	0	32771	33578	32481	34415	31879	30723	
43767	0	32794	33285	32735	33647	30652	32276	
43768	0	32706	32939	32763	33127	34039	32241	
43769	0	32738	32695	32927	32671	34759	32741	
43770	0	32754	33019	32831	32815	32719	34439	
43771	0	32745	32679	33012	33287	32990	33963	
43772	0	32834	32959	32819	32791	33796	33429	
43773	0	32889	32847	32891	32622	33831	33223	
43774	0	32892	32183	32799	31332	32063	33051	
43775	0	32799	32174	33044	30421	31523	33260	
43776	0	32839	32133	32831	29085	33237	33127	
43777	0	32878	31527	32882	30231	33615	32746	
43778	0	32860	31487	32839	31751	36219	32731	
43779	0	32834	31719	32652	32211	34197	33362	
43780	0	32855	32455	32870	32966	33655	33598	
43781	0	32775	33455	32903	34439	32479	32447	
43782	0	32775	34079	32846	35839	30395	32423	
43783	0	32775	34175	33047	36491	29511	31735	
43784	0	32763	33819	32671	35943	32135	31787	
43785	0	32726	33797	32630	35223	35086	31579	
43786	0	32749	33191	32647	33403	32891	31485	
43787	0	32783	32299	32723	30203	32511	32259	
43788	0	32781	31207	32931	28375	31487	32055	
43789	0	32847	30655	32811	28628	33053	32807	
43790	0	32827	31055	32951	30235	34287	34266	
43791	0	32926	31495	32591	32687	32415	33729	
43792	0	32937	32942	32731	34231	30997	33302	
43793	0	32844	34175	32871	34749	31973	33223	
43794	0	32855	34861	32711	36427	33179	32991	
43795	0	32858	34503	32551	36359	32199	33335	
43796	0	32799	34419	32533	35391	31703	32918	
43797	0	32838	34099	32903	34308	33287	32607	
43798	0	32821	33111	32765	32372	32263	32883	
43799	0	32844	32334	32863	31363	31789	33099	
43800	0	32836	32028	32674	31231	32959	33503	
43801	0	32820	31591	32799	31123	33303	32455	
43802	0	32838	31347	32693	31495	32455	32415	
43803	0	32794	31527	32991	31239	32375	31671	
43804	0	32755	32263	32967	31483	33215	31799	
43805	0	32727	32414	32967	31679	32519	31695	
43806	0	32815	32511	32791	32469	32815	31159	
43807	0	32844	32591	32805	32820	32839	32415	
43808	0	32772	32788	32821	32283	33287	32471	
43809	0	32815	33159	32911	32455	32775	32823	
43810	0	32769	33287	32860	32607	32799	34143	
43811	0	32805	33397	32759	31805	32823	33731	
43812	0	32775	33119	32751	32447	33563	33271	
43813	0	32839	32922	32829	33607	32767	33151	
43814	0	32850	32357	32791	32903	32151	33006	
43815	0	32938	32453	32663	32885	32679	33213	
43816	0	32827	32910	32823	33287	32815	32767	
43817	0	32903	32445	32735	32567	32967	32815	
43818	0	32894	31989	32891	31687	32883	32839	
43819	0	32859	31719	32705	31974	32671	33287	
43820	0	32861	32079	32975	32447	32638	33613	
43821	0	32791	32231	32983	33003	32459	32563	
43822	0	32771	32975	32767	33189	31610	32379	
43823	0	32805	33399	33023	34063	32763	31813	
43824	0	32694	34023	32727	35195	34037	31767	
43825	0	32783	34935	32839	34907	33479	31775	
43826	0	32823	34207	32863	33543	32959	31207	
43827	0	32782	33471	32731	31637	32589	32567	
43828	0	32785	32925	32923	30887	31647	32485	
43829	0	32716	32691	32679	31359	32959	32606	
43830	0	32849	32007	32727	32327	32707	34053	
43831	0	32827	32031	32695	33199	32567	33639	
43832	0	32878	31879	32567	33591	32583	33215	
43833	0	32851	31799	32814	33349	32671	33107	
43834	0	32846	32190	32647	33863	32749	33031	
43835	0	32807	32263	32839	34599	32775	33239	
43836	0	32838	32575	32635	34823	32627	32775	
43837	0	32855	32935	32653	34211	32825	32959	
43838	0	32889	33279	32853	32871	32679	33063	
43839	0	32810	33187	32751	31635	32727	33183	
43840	0	32879	32501	32967	31045	32807	33700	
43841	0	32839	32383	32743	30831	32703	32519	
43842	0	32856	31943	32979	31285	32615	32463	
43843	0	32887	31575	32869	31511	32383	31887	
43844	0	32803	31943	33015	31751	32567	31867	
43845	0	32799	32723	32863	32079	32635	31719	
43846	0	32735	32891	32967	32025	32767	31173	
43847	0	32785	32799	32675	31667	32767	32599	
43848	0	32807	32955	32815	32315	32767	31907	
43849	0	32828	32951	32471	32559	32847	32799	
43850	0	32833	32739	32639	32524	32919	34183	
43851	0	32702	31927	32747	32323	33207	33615	
43852	0	32727	31835	32692	32935	33091	33245	
43853	0	32836	31641	32855	33251	32347	33159	
43854	0	32799	32063	32903	33175	31743	33063	
43855	0	32715	33091	32828	34519	32591	33274	
43856	0	32718	33906	32943	35815	32839	33095	
43857	0	32807	34981	32828	34526	32903	32786	
43858	0	32860	35294	32934	32933	32931	32847	
43859	0	32903	34717	32767	33483	32787	33237	
43860	0	32799	34183	32695	32547	32619	33591	
43861	0	32802	32795	32699	32247	32623	32383	
43862	0	32861	31487	32599	31631	32807	32455	
43863	0	32887	31301	32863	31485	32581	31749	
43864	0	32839	31335	32731	32071	32503	31701	
43865	0	32822	30855	32799	32406	32511	31611	
43866	0	32763	31325	32789	32527	32663	31303	
43867	0	32821	32807	32973	33815	32799	32211	
43868	0	32657	34267	32675	35591	32775	32703	
43869	0	32535	35151	32725	36175	32743	32628	
43870	0	32672	34054	32571	33975	32735	34111	
43871	0	32797	33551	32871	32015	32847	33693	
43872	0	32916	33197	32719	31253	32967	33227	
43873	0	32941	32115	32893	31207	32967	33223	
43874	0	32983	30879	32727	31175	32727	33029	
43875	0	32919	30955	33045	31375	32739	33243	
43876	0	32807	30983	33013	31475	32500	32899	
43877	0	32831	31623	32695	31403	32327	32875	
43878	0	32807	32775	33077	31607	32502	33009	
43879	0	32839	34461	32903	32157	32551	33183	
43880	0	32865	34635	32775	33079	32507	33543	
43881	0	32667	34067	32903	33371	32543	32387	
43882	0	32706	33223	32623	33543	32901	32515	
43883	0	32790	32583	32431	34778	33063	31831	
43884	0	32797	32551	32609	36671	33167	31741	
43885	0	32783	32287	32503	35847	33095	31718	
43886	0	32769	31582	32811	33519	32883	31441	
43887	0	32815	31527	32871	32127	32935	32647	
43888	0	32774	32129	32743	31444	32747	31707	
43889	0	32839	32772	32943	30879	32765	32687	
43890	0	32847	32922	32845	30647	32238	34271	
43891	0	32807	33115	32749	31182	31811	33679	
43892	0	32821	32741	32903	31598	33091	33343	
43893	0	32911	32839	32555	32075	32807	33253	
43894	0	32834	33005	32775	32223	33598	33095	
43895	0	32855	32879	32775	32247	33815	33159	
43896	0	32827	32727	32967	33383	34047	32975	
43897	0	32831	32287	32853	33263	33639	32567	
43898	0	32815	32687	33063	33703	31891	33167	
43899	0	32773	34038	33029	33655	32775	33187	
43900	0	32738	33533	32723	33099	32301	33561	
43901	0	32684	32647	32802	33329	33487	32500	
43902	0	32829	32367	32579	33647	30287	32388	
43903	0	32863	32031	32847	34011	29459	31935	
43904	0	32825	31607	32695	33031	33189	31899	
43905	0	32775	31647	32679	31803	31196	31767	
43906	0	32719	31167	32703	31085	30547	31219	
43907	0	32727	31438	32495	30919	33131	32279	
43908	0	32713	31901	32703	31143	35062	32515	
43909	0	32791	32283	32525	31861	36074	32631	
43910	0	32791	32647	32691	32185	35759	34199	
43911	0	32828	33077	32869	32247	34099	33799	
43912	0	32864	34131	32589	33588	27191	33279	
43913	0	32977	34619	32647	34763	30447	33199	
43914	0	32970	34391	32591	34303	30779	33047	
43915	0	33007	33443	32975	33106	34663	33255	
43916	0	32871	32999	32974	32797	33815	32803	
43917	0	32780	33019	33190	32406	35243	32570	
43918	0	32911	32479	32823	33205	34535	33103	
43919	0	32767	32319	32955	33370	34239	33099	
43920	0	32856	32964	32951	32359	29701	33622	
43921	0	32734	32618	32882	32333	30231	32460	
43922	0	32803	33023	32919	34183	33527	32462	
43923	0	32867	33591	32627	34459	30751	31823	
43924	0	32655	34065	32879	34363	33735	31735	
43925	0	32737	34415	32655	32999	34839	31801	
43926	0	32695	33463	32855	31415	34999	31303	
43927	0	32654	32967	33003	31395	32295	32611	
43928	0	32739	32341	32917	31467	31714	32350	
43929	0	32711	31631	32967	31599	28913	32557	
43930	0	32801	30803	32579	31445	30463	33967	
43931	0	32841	30410	32631	31479	30599	33671	
43932	0	32887	30691	32467	31907	31987	33279	
43933	0	32764	30879	32438	33351	31951	33151	
43934	0	32867	30787	32655	34286	35607	33063	
43935	0	32964	31347	32613	34077	34295	33309	
43936	0	32886	32799	32991	33063	34022	33039	
43937	0	32951	34133	32917	32623	35695	32683	
43938	0	32910	34223	32995	32199	33735	32758	
43939	0	32919	34899	32750	32574	34055	33171	
43940	0	32749	34754	32934	33031	29999	33621	
43941	0	32724	34303	32863	33103	31107	32443	
43942	0	32727	33271	33063	33188	33158	32463	
43943	0	32876	32571	32957	32807	33743	31799	
43944	0	32817	32751	33251	32327	32517	31715	
43945	0	32766	32263	32847	31964	31991	31503	
43946	0	32623	32599	33023	32615	32759	31391	
43947	0	32679	33103	32711	32955	33190	32263	
43948	0	32740	33399	32702	32931	33813	32039	
43949	0	32745	32695	32477	33479	32489	32798	
43950	0	32949	31926	32439	33479	29887	34407	
43951	0	32929	31007	32327	33606	32788	33725	
43952	0	32895	31030	32445	33567	34366	33355	
43953	0	32836	31255	32547	32435	33375	33199	
43954	0	32710	32429	32687	31395	32901	32967	
43955	0	32778	34139	32715	31711	33937	33147	
43956	0	32938	34799	32719	32263	34718	32715	
43957	0	32937	34210	32743	33279	35115	32581	
43958	0	32885	34286	32785	33159	32695	33171	
43959	0	32859	33746	32994	32615	29951	33263	
43960	0	32852	32999	32935	32679	31843	33719	
43961	0	32839	32618	32903	33349	32060	32559	
43962	0	32747	32135	32975	33739	27615	32383	
43963	0	32733	31603	33031	33463	31105	31819	
43964	0	32757	31927	32927	33141	33447	31613	
43965	0	32879	32239	32855	32943	33979	31647	
43966	0	32953	32098	32759	32307	34995	31434	
43967	0	32908	31423	32803	31827	34359	32319	
43968	0	32812	30903	32759	31671	32703	32111	
43969	0	32710	31487	32803	31995	31971	32767	
43970	0	32604	32719	32942	32535	33405	34415	
43971	0	32798	32775	33119	32613	32965	33823	
43972	0	33007	32746	33071	32579	33611	33303	
43973	0	32975	33175	33047	32975	32143	33191	
43974	0	33004	33719	32897	32829	32463	33023	
43975	0	32919	34148	32679	32967	33091	33183	
43976	0	32775	34778	32559	32759	34330	32859	
43977	0	32713	34695	32628	32859	32628	32645	
43978	0	32711	34301	32735	32671	28419	32854	
43979	0	32683	33571	32838	32767	29923	33263	
43980	0	32775	32339	32735	32487	33329	33675	
43981	0	32737	31917	32701	32799	33530	32469	
43982	0	32789	32086	32763	32977	35959	32446	
43983	0	32911	32023	32939	33511	34799	31751	
43984	0	32787	31555	32838	33434	32529	31647	
43985	0	32870	30590	32743	33766	32803	31647	
43986	0	32899	30635	32900	33287	33911	31094	
43987	0	32724	31293	32791	32687	32154	32555	
43988	0	32719	32199	32827	32125	29246	32391	
43989	0	32703	33331	32835	32115	31887	32723	
43990	0	32805	33607	32895	31989	33767	34399	
43991	0	33007	33421	32923	32330	33287	33819	
43992	0	32936	33351	32935	33013	32831	33279	
43993	0	32798	34391	33071	33387	31445	33108	
43994	0	32899	34131	33007	33095	32463	32998	
43995	0	32847	33855	32823	33159	33645	33255	
43996	0	32885	33391	32693	33071	33039	32925	
43997	0	32775	32811	32508	32709	32454	32859	
43998	0	32698	31863	32427	32517	32659	32719	
43999	0	32725	31595	32358	32348	33351	33415	
44000	0	32703	31447	32251	32055	33175	33735	
44001	0	32655	31557	32479	32318	32423	32323	
44002	0	32559	33085	32789	32743	32647	32501	
44003	0	32639	33183	33023	32591	32647	31679	
44004	0	32732	32687	33267	32749	32663	31587	
44005	0	32909	32859	33455	32879	32693	31522	
44006	0	32939	32991	33314	32925	33271	31405	
44007	0	32991	32263	33123	32803	33135	32415	
44008	0	33002	31599	33063	32751	33134	32051	
44009	0	32915	32725	32885	32887	31915	33106	
44010	0	32937	33543	32871	32924	32263	34469	
44011	0	33061	33210	32799	32615	32595	33868	
44012	0	32968	32558	32743	32574	33175	33298	
44013	0	32711	32551	32711	33014	33359	33179	
44014	0	32722	32637	32647	33031	32287	32991	
44015	0	32468	32685	32550	32903	32163	33179	
44016	0	32379	32367	32623	32855	32495	32835	
44017	0	32671	32723	32660	32927	33007	32439	
44018	0	32877	33775	32775	32821	33180	33022	
44019	0	32967	33229	32647	32555	33963	33355	
44020	0	33025	32285	32759	32419	32095	33563	
44021	0	33003	32455	32679	32399	32823	32371	
44022	0	32989	32423	32755	32402	32447	32351	
44023	0	32836	32839	32839	32671	31979	31587	
44024	0	32768	32687	33031	32799	32743	31579	
44025	0	32684	32678	32995	32767	32834	31515	
44026	0	32478	33455	33051	33047	32751	31287	
44027	0	32601	33075	33159	33170	32838	32799	
44028	0	32796	32511	33007	33237	32727	32051	
44029	0	32910	32903	33043	33092	32607	32806	
44030	0	32917	32686	32839	33086	32799	34425	
44031	0	32855	32949	32766	33084	32859	33918	
44032	0	32810	32903	32670	32925	32911	33351	
44033	0	32775	33127	32622	32623	33015	33103	
44034	0	32746	32187	32814	32366	32967	33095	
44035	0	32740	31513	32767	32091	32927	33127	
44036	0	32674	31550	32628	32050	32935	32964	
44037	0	32877	31971	32851	32263	32903	32683	
44038	0	32935	32027	32846	32487	32719	32607	
44039	0	33047	32654	32867	32615	32807	33535	
44040	0	32891	32739	32943	32719	32839	33515	
44041	0	32958	33390	33039	33039	32707	32311	
44042	0	32810	33151	32887	32911	32607	32283	
44043	0	32693	32807	32725	32902	32647	31687	
44044	0	32695	33067	32631	32941	32743	31645	
44045	0	32685	33799	32775	33175	32807	31383	
44046	0	32638	33495	32751	33111	32836	31383	
44047	0	32716	32351	32684	32751	32695	32421	
44048	0	32839	32671	32590	32615	32623	32573	
44049	0	33015	32875	32775	32811	32647	33011	
44050	0	33063	33007	32923	32636	32591	34567	
44051	0	32879	32903	32815	32516	32479	33871	
44052	0	32826	32815	32751	32517	32711	33319	
44053	0	32887	32567	32947	32597	32679	33255	
44054	0	32899	32289	33039	32636	32687	33039	
44055	0	32745	32199	32951	32623	32479	33373	
44056	0	32620	32231	32947	32859	32724	32853	
44057	0	32615	32351	32964	33063	32787	32598	
44058	0	32877	32775	32965	32847	32655	33099	
44059	0	33007	32639	32743	32855	32723	33499	
44060	0	32955	32347	32527	32859	32771	33491	
44061	0	32743	32431	32551	32727	32751	32381	
44062	0	32684	31375	32707	32469	32751	32318	
44063	0	32299	31911	32839	32379	32775	31527	
44064	0	32263	33159	32827	32507	32839	31547	
44065	0	32677	33691	32659	32731	32862	31239	
44066	0	32987	33847	32821	32743	32567	30899	
44067	0	33091	34005	32967	33060	32519	32519	
44068	0	33183	34244	33043	33439	32607	32135	
44069	0	33119	33471	32822	33331	32627	32911	
44070	0	33074	33131	32775	33221	32580	34675	
44071	0	33006	33238	32855	33043	32711	33844	
44072	0	32839	33102	32963	32878	32727	33415	
44073	0	32733	33223	33053	32703	32853	33223	
44074	0	32678	32775	32903	32519	32727	33191	
44075	0	32695	32447	32795	32359	32839	33487	
44076	0	32865	32483	32655	32423	32707	32871	
44077	0	32935	32165	32579	32795	32891	32879	
44078	0	32791	32103	32574	32807	32579	32511	
44079	0	32810	32263	32661	32623	32739	33991	
44080	0	32837	32172	32679	32839	32543	33643	
44081	0	32667	32039	32758	32717	32636	32390	
44082	0	32695	32211	32614	32631	32855	32279	
44083	0	32519	32303	32831	32627	32923	31317	
44084	0	32658	32535	32991	32555	32759	31221	
44085	0	33059	32755	32967	32575	32631	30803	
44086	0	33196	32767	33083	32499	32487	31207	
44087	0	32980	32878	32831	32661	32559	32245	
44088	0	32592	32885	32539	32646	32631	31845	
44089	0	32627	32877	32303	32807	32797	33103	
44090	0	32732	33007	32413	32893	32751	34775	
44091	0	32679	33007	32583	32871	32669	34183	
44092	0	32725	32863	32742	32821	32902	33527	
44093	0	32910	32934	32887	32851	32759	33519	
44094	0	32923	32807	32997	32799	32775	33119	
44095	0	32934	32775	32911	32846	32663	33511	
44096	0	32815	32587	32895	32711	32719	32989	
44097	0	32876	32371	32855	32717	32703	32695	
44098	0	32809	32103	32862	32661	32827	32691	
44099	0	32804	32167	32831	32789	32874	33799	
44100	0	32682	32519	32727	32787	32762	33655	
44101	0	32951	33069	32709	32772	32735	32451	
44102	0	32931	33018	32879	32863	32863	32431	
44103	0	32975	33107	33197	32991	32739	31431	
44104	0	32970	33231	33131	33031	32719	31159	
44105	0	32887	33179	32946	33103	32663	30591	
44106	0	32788	32911	32663	32939	32639	30923	
44107	0	32804	32759	32534	32991	32603	31877	
44108	0	32772	32583	32591	32903	32839	31703	
44109	0	32533	32535	32631	32847	32701	32763	
44110	0	32419	32718	32607	32767	32686	34715	
44111	0	32607	32695	32647	32727	32758	34255	
44112	0	32807	32659	32571	32615	32823	33903	
44113	0	32956	32503	32615	32655	32805	33797	
44114	0	32873	32540	32663	32583	32743	33399	
44115	0	32871	32623	32875	32735	32679	33965	
44116	0	33047	32751	32847	32719	32759	33255	
44117	0	32868	32677	32815	32671	32767	32823	
44118	0	32786	32655	32847	32663	32773	33125	
44119	0	32631	32639	32742	32799	32547	33967	
44120	0	32747	32678	32845	32723	32547	33879	
44121	0	32922	32655	32871	32663	32741	32403	
44122	0	32999	32603	32807	32743	32823	32323	
44123	0	32887	32639	32903	32843	32623	31239	
44124	0	32764	32667	32855	32791	32635	30943	
44125	0	32652	32675	32871	32743	32647	30571	
44126	0	32795	32871	32851	32711	32807	30279	
44127	0	32795	32807	32854	32853	32743	31815	
44128	0	32775	32647	32659	32827	32759	31530	
44129	0	32815	32707	32711	32759	32559	32711	
44130	0	32791	32671	32847	32807	32775	34613	
44131	0	32821	32711	32773	32763	32687	34359	
44132	0	32819	32686	32756	32709	32767	33701	
44133	0	32807	32739	32775	32719	32935	33575	
44134	0	32825	32711	32663	32751	32787	33342	
44135	0	32828	32611	32759	32803	32827	33487	
44136	0	32678	32679	32843	32763	32895	33263	
44137	0	32727	32743	32775	32675	32748	32903	
44138	0	32791	32661	32643	32763	32821	32551	
44139	0	32864	32659	32711	32831	32607	34279	
44140	0	32862	32615	32886	32749	32691	33887	
44141	0	32867	32571	32917	32669	32859	32718	
44142	0	32847	32687	32879	32791	32748	32455	
44143	0	32887	32687	32871	32791	32558	31295	
44144	0	32763	32690	32891	32735	32511	30937	
44145	0	32774	32703	32820	32719	32709	30090	
44146	0	32740	32655	32799	32805	32543	30431	
44147	0	32806	32759	32797	32715	32687	31695	
44148	0	32772	32759	32703	32663	32679	30991	
44149	0	32783	32687	32687	32639	32487	32362	
44150	0	32775	32699	32699	32745	32551	34667	
44151	0	32825	32863	32891	32851	32654	34399	
44152	0	32820	32903	32719	32887	32741	33955	
44153	0	32797	32942	32871	32855	32559	33703	
44154	0	32750	32831	32699	32839	32571	33479	
44155	0	32762	32807	32703	32851	32700	33791	
44156	0	32815	32887	32819	32797	32675	33107	
44157	0	32827	32755	32743	32735	32828	33199	
44158	0	32836	32815	32807	32791	32775	32831	
44159	0	32935	32719	32763	32775	32603	34575	
44160	0	32895	32871	32831	32839	32703	34359	
44161	0	32787	32655	32711	32775	32699	32959	
44162	0	32903	32735	32891	32798	32805	32751	
44163	0	32818	32637	32709	32765	32687	31639	
44164	0	32795	32589	32939	32643	32647	31029	
44165	0	32852	32623	32831	32667	32807	29685	
44166	0	32799	32687	33071	32739	32813	30351	
44167	0	32881	32743	32947	32799	32935	31103	
44168	0	32825	32791	32831	32798	32911	30943	
44169	0	32799	32647	32879	32775	32751	31867	
44170	0	32862	32815	32715	32775	32623	34233	
44171	0	32807	32775	32983	32647	32647	34099	
44172	0	32871	32798	32991	32767	32455	33887	
44173	0	32821	33011	32914	32701	32519	33783	
44174	0	32764	32855	32773	32767	32661	33621	
44175	0	32807	32885	32606	32839	32861	33876	
44176	0	32828	32895	32887	32677	32959	33667	
44177	0	32741	32795	32798	32631	32839	33203	
44178	0	32797	32655	32709	32619	32699	33047	
44179	0	32794	32871	32847	32687	32599	34669	
44180	0	32763	32839	32903	32719	32787	34563	
44181	0	32726	32930	33055	32838	32709	33126	
44182	0	32764	32899	33019	32883	32719	32815	
44183	0	32879	32917	32879	32795	32735	31515	
44184	0	32817	32943	32851	32791	32787	30997	
44185	0	32808	32839	32731	32765	32847	30323	
44186	0	32855	32742	32631	32575	32699	29756	
44187	0	32899	32543	32371	32503	32727	30995	
44188	0	32841	32453	32455	32567	32595	31155	
44189	0	32867	32451	32263	32618	32626	31759	
44190	0	32831	32493	32495	32735	32733	34455	
44191	0	32823	32701	32755	32739	32791	34255	
44192	0	32881	32844	32503	32791	32773	34039	
44193	0	32902	33027	32679	32839	32675	33831	
44194	0	32815	32995	32543	32725	32837	33637	
44195	0	32883	32871	32927	32820	32845	34036	
44196	0	32939	32701	32847	32667	32743	33405	
44197	0	32743	32638	33331	32671	32647	33279	
44198	0	32858	32639	33815	32769	32765	32807	
44199	0	32724	32619	33653	32829	32615	34676	
44200	0	32788	32699	32663	32791	32631	34474	
44201	0	32734	32647	32519	32679	32619	33011	
44202	0	32783	32631	32775	32583	32703	32741	
44203	0	32735	32655	33180	32683	32895	31375	
44204	0	32782	32747	32879	32581	32855	30799	
44205	0	32818	33021	32431	32581	32923	29637	
44206	0	32823	32923	32063	32644	32959	29470	
44207	0	32895	32927	31679	32699	32899	31323	
44208	0	32839	32773	32739	32767	32868	30351	
44209	0	32857	32775	32967	32799	32703	31807	
44210	0	32791	32758	33263	32869	32727	34847	
44211	0	32828	32789	33247	32959	32679	34548	
44212	0	32805	33042	33527	32903	32659	33735	
44213	0	32767	32863	33319	32731	32555	33710	
44214	0	32751	32711	33143	32711	32447	33543	
44215	0	32698	32373	32259	32503	32717	33855	
44216	0	32742	32183	32149	32623	32815	33631	
44217	0	32763	32359	32903	32710	32963	33148	
44218	0	32803	32301	33535	32775	32751	33047	
44219	0	32831	32711	33975	32899	32591	34599	
44220	0	32760	33179	34493	33267	32895	34629	
44221	0	32834	33302	34191	33539	32878	32983	
44222	0	32906	33253	33223	33571	32821	32807	
44223	0	32935	33394	31095	33319	32887	31307	
44224	0	32947	32975	30555	32479	32724	30579	
44225	0	32836	32440	30790	32252	32727	27054	
44226	0	32711	32214	31353	32196	32629	7382	
44227	0	32693	32287	32343	32391	32599	10183	
44228	0	32611	32279	32329	32517	32695	13483	
44229	0	32596	32667	32795	32621	32955	16319	
44230	0	32586	32724	33597	32821	32855	18621	
44231	0	32618	33093	32807	33134	32775	20714	
44232	0	32757	33467	33790	33047	32741	22557	
44233	0	32820	33427	33541	33143	32757	24036	
44234	0	32783	33255	33143	33198	32843	25284	
44235	0	32785	32715	31865	32711	32679	26355	
44236	0	32852	32203	31464	32527	32579	65516	
44237	0	32999	32399	32063	32506	32580	65535	
44238	0	33118	32481	33354	32631	32659	65535	
44239	0	33207	32103	34207	32639	32923	65535	
44240	0	33079	32103	34294	32670	32789	59911	
44241	0	32895	32327	33427	32963	32705	55661	
44242	0	32788	32665	32247	33037	32631	52399	
44243	0	32697	32839	32047	33090	32735	49517	
44244	0	32710	33006	32723	33313	32771	47103	
44245	0	32598	33247	33909	33235	32831	45111	
44246	0	32548	33331	35103	33111	32735	41446	
44247	0	32591	33461	34479	32903	32611	30655	
44248	0	32940	33427	32378	32285	32740	26300	
44249	0	33119	32711	30567	32091	32655	25063	
44250	0	33059	32351	31166	32476	32674	26918	
44251	0	33066	32087	31711	32341	32818	26388	
44252	0	32910	31653	31146	31663	32828	26037	
44253	0	32674	31707	30563	31907	32587	26052	
44254	0	32498	31879	32427	32059	32439	26247	
44255	0	32667	32135	34223	32423	32623	27115	
