# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:57:18.508", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
555	0	32861	32945	32951	33082	33375	33939	
556	0	32842	33659	33103	34551	33095	35701	
557	0	32878	33659	32901	34619	32718	33367	
558	0	32831	33599	32695	35269	32151	32943	
559	0	32843	33319	32751	36143	32463	31679	
560	0	32807	32439	32852	34183	32983	30879	
561	0	32684	31999	32903	31991	33335	30374	
562	0	32679	32014	32733	32573	33215	28935	
563	0	32763	31927	32956	33799	33159	30787	
564	0	32747	32263	33095	35783	32483	30389	
565	0	32821	32399	32997	35079	31350	31157	
566	0	32927	32463	32931	32190	32471	34003	
567	0	32893	32327	32877	31015	32683	34527	
568	0	32851	32885	32861	31231	33103	34279	
569	0	32839	32687	32791	31279	33007	34079	
570	0	32774	32775	32899	31927	32999	33827	
571	0	32780	32623	32847	32207	32855	33941	
572	0	32850	32533	32773	32487	32709	33581	
573	0	32852	32455	32611	32963	32607	33658	
574	0	32887	32391	32759	32323	32295	33503	
575	0	32845	32302	32815	31639	32879	33879	
576	0	32873	32183	32711	31815	33060	35333	
577	0	32820	32143	32799	32063	32431	33479	
578	0	32789	32355	32835	32235	31725	32822	
579	0	32791	32647	32820	33087	31737	31799	
580	0	32805	33073	32647	33747	34535	30791	
581	0	32778	33451	32655	34107	34030	30343	
582	0	32841	33159	32871	33358	31915	29319	
583	0	32874	32447	32799	32887	32275	30675	
584	0	32746	32879	32583	32091	32759	30095	
585	0	32773	32955	32622	31644	32743	31087	
586	0	32821	32932	32894	31567	32367	34101	
587	0	32689	33275	32999	32123	31821	34460	
588	0	32719	33927	32900	32130	32927	34103	
589	0	32740	33439	32639	33027	33159	34045	
590	0	32811	32599	32757	33231	33159	33727	
591	0	32788	32661	32831	33511	33207	34031	
592	0	32834	33159	32791	34691	33383	33621	
593	0	32860	33983	32807	36055	32511	33143	
594	0	32907	33922	32623	35663	32685	33749	
595	0	32891	33815	32759	33431	32071	33815	
596	0	32859	33287	32671	32019	31367	35389	
597	0	32855	32071	32707	30793	32623	33524	
598	0	32839	31693	32939	30685	32949	32915	
599	0	32849	31731	32959	30479	32775	31651	
600	0	32800	31519	32799	29191	32931	30903	
601	0	32767	31630	32798	30151	32807	30295	
602	0	32780	32039	32783	32540	32879	28964	
603	0	32831	32935	32847	35003	32799	30612	
604	0	32871	33319	32827	35527	33183	30691	
605	0	32893	33055	32719	35135	32599	30947	
606	0	32929	32515	32820	34663	32607	34111	
607	0	32947	32095	32821	33007	32599	34565	
608	0	32791	32029	32807	32933	32511	34123	
609	0	32721	32115	32647	32763	32231	33989	
610	0	32791	32540	32838	32102	32775	33774	
611	0	32810	32715	32911	31715	33269	33998	
612	0	32827	33429	32727	31623	33223	34023	
613	0	32687	33559	32831	31278	33286	33463	
614	0	32831	33205	32763	31622	32871	33324	
615	0	32739	32799	32679	33047	32381	33815	
616	0	32887	32767	32843	33695	33303	35415	
617	0	32789	32527	32658	33487	32655	33515	
618	0	32717	32687	32871	33703	33471	33006	
619	0	32807	32519	32853	33255	32111	31655	
620	0	32749	32807	32870	33031	32119	30823	
621	0	32775	32755	32607	32751	31987	30315	
622	0	32750	32461	32609	32039	31647	28807	
623	0	32775	32299	32791	32327	30854	30770	
624	0	32775	32391	32755	32719	32759	30334	
625	0	32735	32671	32933	32551	33046	31099	
626	0	32897	32835	32828	32375	33561	33983	
627	0	32945	33046	32807	32311	33979	34575	
628	0	32851	33143	32871	32711	32743	34159	
629	0	32830	32695	32855	33084	33687	34175	
630	0	32858	32314	32828	33135	33543	33953	
631	0	32902	32391	32823	32807	32711	34103	
632	0	32887	32507	32943	32559	32239	33735	
633	0	32794	32590	32867	32503	30807	33383	
634	0	32879	32463	32689	32399	32095	33309	
635	0	32767	32523	32935	32679	34631	33799	
636	0	32743	32799	32939	32715	35685	35503	
637	0	32767	32999	32687	32647	33302	33535	
638	0	32743	32965	32773	32535	32127	32903	
639	0	32679	32831	32757	32367	31006	31795	
640	0	32767	32703	32683	32519	34087	30791	
641	0	32633	32747	32569	32495	32971	30203	
642	0	32729	32735	32743	32619	32339	29239	
643	0	32819	32671	32862	33171	31759	30628	
644	0	32799	32455	32647	33201	31253	30352	
645	0	32871	32558	32539	33147	30637	31079	
646	0	32850	32639	32735	33303	30167	34079	
647	0	32894	32567	32771	33415	32239	34551	
648	0	32925	32429	32695	33106	33207	34135	
649	0	32983	32483	32743	32775	34071	34067	
650	0	32911	32507	32879	32951	32583	33907	
651	0	32870	32783	32957	32850	33159	34011	
652	0	32854	32943	32909	32351	34182	33679	
653	0	32822	33191	32767	32202	34167	33221	
654	0	32660	33315	32823	32419	33039	33719	
655	0	32541	33127	32931	32510	32175	33971	
656	0	32629	32959	32963	32519	32157	35431	
657	0	32623	32711	32831	32875	32077	33431	
658	0	32747	32537	32738	33521	34229	32871	
659	0	32908	33043	32951	33853	34783	31651	
660	0	32830	32775	32791	33635	31615	30723	
661	0	32849	32583	32758	32719	31827	30303	
662	0	32943	32501	32892	32095	32577	28887	
663	0	32858	32423	32895	31975	35143	30959	
664	0	32840	32474	32699	32425	30390	30215	
665	0	32834	32823	32663	32517	29379	31247	
666	0	32993	32547	32851	32722	31526	34083	
667	0	32904	32679	32871	32695	35967	34695	
668	0	32775	32815	32806	32594	36534	34215	
669	0	32796	32919	32559	32415	33342	34039	
670	0	32852	32803	32582	32263	33343	33755	
671	0	32879	32987	32742	32359	32547	33947	
672	0	32859	33039	32775	32111	32015	34055	
673	0	32967	32695	32775	32011	31925	33239	
674	0	32943	32117	32673	32335	33621	33251	
675	0	32772	32382	32691	32415	36076	33999	
676	0	32759	32862	32797	32612	35749	35591	
677	0	32783	32839	32879	32892	29438	33535	
678	0	32783	33287	32819	32807	25677	32887	
679	0	32712	33437	32759	33238	32463	31730	
680	0	32669	33503	33043	34213	32767	30643	
681	0	32794	33567	32855	34837	33363	30215	
682	0	32835	33447	32766	34811	29811	29095	
683	0	32823	32911	32935	33879	33023	30446	
684	0	32805	32309	32708	33071	37703	30338	
685	0	32814	31895	32527	32751	31455	31298	
686	0	32843	32049	32653	32463	33187	34148	
687	0	32761	31758	32774	31878	28989	34619	
688	0	32871	32063	32539	31927	29831	34183	
689	0	32806	32595	32820	31999	34286	34039	
690	0	32751	33235	32835	32363	35847	33799	
691	0	32761	33542	32815	32421	34427	33970	
692	0	32699	33399	32967	32542	33703	33719	
693	0	32682	33043	32863	32511	31007	33091	
694	0	32765	32575	32767	32475	30463	33395	
695	0	32820	32551	32891	32543	30747	33751	
696	0	32878	32229	32751	32419	31819	35383	
697	0	32879	31838	32724	32599	32655	33631	
698	0	32959	31903	32935	32810	34587	32999	
699	0	32894	31967	32988	32727	35669	31671	
700	0	32887	32391	32875	32143	35173	30915	
701	0	32863	32727	33019	32079	31999	30395	
702	0	32803	32919	32878	32039	30123	28951	
703	0	32763	33373	32823	32423	34471	30511	
704	0	32734	33407	32967	33039	35013	30983	
705	0	32735	33540	32821	33159	34887	31038	
706	0	32703	33586	32751	33607	31445	33735	
707	0	32837	33487	32813	34127	30634	34471	
708	0	32805	33155	32743	34463	29947	34159	
709	0	32887	33178	32543	33967	31303	34111	
710	0	32865	32935	32683	33055	32827	33943	
711	0	32801	32175	32527	32611	30739	34023	
712	0	32807	31819	32579	32234	33383	33786	
713	0	32890	31927	32695	32594	34375	33431	
714	0	32759	31764	32567	32151	33747	33365	
715	0	32830	32023	32775	32111	34717	33955	
716	0	32789	32292	33037	31819	34471	35439	
717	0	32709	32607	32898	31971	35191	33519	
718	0	32807	33023	32935	32055	33599	32855	
719	0	32916	33415	32995	32687	32551	31659	
720	0	32879	33917	33006	33271	27317	30707	
721	0	32844	33575	32844	33367	31151	30259	
722	0	32723	33495	32927	33543	34437	29215	
723	0	32750	33003	32799	34095	33219	30583	
724	0	32860	32830	32759	33639	33451	30263	
725	0	32791	32519	32638	32727	34213	31295	
726	0	32724	31731	32594	32391	31679	34019	
727	0	32676	31339	32639	32115	32823	34607	
728	0	32739	31223	32775	31927	32143	34167	
729	0	32791	31747	32899	32092	30215	33983	
730	0	32979	32303	32815	32428	33603	33775	
731	0	33004	32903	32935	32558	32471	33890	
732	0	32967	33455	32959	32951	32695	33959	
733	0	32939	33651	32763	33015	33403	33235	
734	0	32911	33519	32813	33005	33595	33187	
735	0	32844	33543	32970	33133	31875	33757	
736	0	32877	32999	32663	32823	32187	35407	
737	0	32764	33047	32671	32879	32743	33479	
738	0	32775	32835	32663	32575	33011	32919	
739	0	32869	32455	32635	32446	33221	31707	
740	0	32767	32159	32623	32433	35623	30887	
741	0	32773	32403	32726	32502	33747	30323	
742	0	32647	32423	32863	32571	32383	29045	
743	0	32723	32023	32743	32519	33587	30501	
744	0	32775	32047	32933	32631	33463	30959	
745	0	32817	32519	33071	32491	32183	31135	
746	0	32899	33283	32831	32827	31039	34123	
747	0	33043	33723	32919	32847	31605	34559	
748	0	32979	33231	33021	33003	31942	34099	
749	0	32823	33415	32775	33020	31279	33991	
750	0	32734	33475	32831	33116	33311	33839	
751	0	32606	33039	32723	33086	35047	33972	
752	0	32618	32563	32615	33087	32439	33559	
753	0	32644	32173	32831	33039	31534	33111	
754	0	32767	32199	32647	32767	28903	33703	
755	0	32805	32214	32647	32773	31747	33743	
756	0	32831	32247	32839	32725	32291	35551	
757	0	32997	32511	32667	32647	32775	33635	
758	0	33067	32375	32507	32387	33415	33111	
759	0	32994	32693	32716	32463	34215	31765	
760	0	32881	32566	32879	32647	34383	30823	
761	0	32680	32887	32756	32759	33797	30287	
762	0	32492	33159	32807	32855	33362	28883	
763	0	32653	33441	32879	32894	32983	30589	
764	0	32813	33167	32897	32723	32055	30059	
765	0	32807	32255	32755	32823	30125	31239	
766	0	32841	32039	32766	32534	31991	34044	
767	0	32783	32671	32691	32517	31983	34627	
768	0	32799	33107	32567	32566	34767	34237	
769	0	32821	33175	32718	32775	36452	34143	
770	0	32730	33051	32823	32621	32771	33771	
771	0	32903	32935	32919	32967	32727	33983	
772	0	32879	32711	33221	32677	32983	33767	
773	0	32934	32431	33143	32830	33735	33179	
774	0	32922	32293	32957	32839	32806	33601	
775	0	32850	31853	33027	32903	31415	33735	
776	0	32801	31795	32751	33006	28955	35498	
777	0	32734	32071	32795	32798	30437	33571	
778	0	32700	32695	32775	32974	33621	33029	
779	0	32638	32815	32591	32759	32895	31715	
780	0	32755	32767	32603	32766	32198	30821	
781	0	32804	33475	32723	32791	32413	30287	
782	0	32900	33798	32567	32727	32975	28859	
783	0	32774	33067	32559	32471	33287	30389	
784	0	32695	32917	32812	32546	33199	30631	
785	0	32647	32917	32757	32559	33335	30963	
786	0	32837	32875	32687	32654	33220	33871	
787	0	32803	32871	32903	32687	33155	34599	
788	0	32822	32647	32733	32647	33087	34143	
789	0	32933	32935	32719	32719	32997	34126	
790	0	32934	32959	32887	32659	32847	33766	
791	0	32775	32950	32703	32763	32891	34055	
792	0	32782	32453	32846	32599	32859	33811	
793	0	32807	32903	32931	32815	32750	33351	
794	0	32895	33149	32815	32679	32510	33239	
795	0	32636	33183	32963	32903	32837	34039	
796	0	32711	32849	32925	32743	32519	35749	
797	0	32881	33044	32798	32971	32731	33491	
798	0	32942	32903	32883	32887	32583	32870	
799	0	32975	32321	32759	32977	32725	31671	
800	0	33011	32399	33046	32991	32543	30543	
801	0	33005	32327	32775	33026	32690	30119	
802	0	32663	32407	32787	32999	32591	29133	
803	0	32615	32221	32645	32813	32638	30445	
804	0	32735	32062	32479	32668	32567	29923	
805	0	32806	32107	32727	32679	32767	31159	
806	0	32869	32399	32627	32759	32731	34135	
807	0	32806	32469	32789	32623	32743	34559	
808	0	32692	32527	32591	32567	32735	34183	
809	0	32791	32875	32625	32545	32635	34075	
810	0	32727	32967	32655	32775	32695	33927	
811	0	32865	33099	32519	32711	32710	34091	
812	0	32904	33159	32749	32810	32751	34035	
813	0	32866	32839	32844	32707	32767	33439	
814	0	32839	32805	32695	32583	32615	33357	
815	0	32735	32751	32892	32691	32775	33815	
816	0	32719	32829	32967	32581	32775	35557	
817	0	32810	32821	32893	32551	32607	33634	
818	0	32922	32735	32917	32663	32743	32970	
819	0	32921	32927	33127	32787	32707	31563	
820	0	32943	32967	32935	32773	32551	30703	
821	0	32892	32918	32923	33018	32575	30131	
822	0	32781	32949	32959	32911	32623	28595	
823	0	32767	33135	32951	32917	32741	30455	
824	0	32682	33123	32775	32751	32647	30887	
825	0	32669	32911	33015	32711	32767	30927	
826	0	32699	32766	32999	32706	32743	33997	
827	0	32693	32519	32923	32647	32703	34567	
828	0	32975	32343	32911	32646	32671	34150	
829	0	33006	32375	32951	32734	32799	34055	
830	0	32998	32483	32947	32839	32743	33951	
831	0	32935	32486	32671	32727	32623	34175	
832	0	32862	32391	32565	32823	32679	33723	
833	0	32837	32471	32831	32703	32717	33511	
834	0	32724	32519	32844	32735	32726	33329	
835	0	32603	32647	32687	32735	32823	34087	
836	0	32570	32799	32647	32815	32691	35575	
837	0	32751	32791	32798	32719	32789	33587	
838	0	32786	32655	32893	32819	32711	32933	
839	0	32911	32719	32615	32885	32823	31687	
840	0	32862	32607	32643	32775	32803	30795	
841	0	32771	32755	32679	32843	32695	30142	
842	0	32790	32807	32747	32915	32934	28679	
843	0	32767	32891	32895	32951	32791	30631	
844	0	32798	32871	32805	32763	32699	29951	
845	0	33045	32863	32539	32703	32671	31239	
846	0	32922	32823	32519	32647	32771	34047	
847	0	32863	32727	32707	32727	32799	34638	
848	0	32749	32719	32775	32751	32638	34311	
849	0	32707	32582	32885	32815	32807	34151	
850	0	32786	32571	32863	32687	32683	33870	
851	0	32852	32569	32871	32607	32629	34037	
852	0	32941	32519	32935	32679	32613	33735	
853	0	32917	32647	32797	32741	32711	33229	
854	0	32927	32699	32763	32695	32543	33892	
855	0	32887	32839	32894	32663	32687	33747	
856	0	32922	32951	32863	32853	32719	35653	
857	0	32853	32940	32775	32869	32815	33655	
858	0	32820	32871	32683	32709	32959	32935	
859	0	32555	32903	32623	32775	32871	31653	
860	0	32513	32911	32591	32871	32893	30863	
861	0	32574	33055	32554	32867	32823	30214	
862	0	32582	32767	32755	32613	32951	28598	
863	0	32807	32839	32815	32727	32741	30342	
864	0	33001	32903	32671	32798	32743	30575	
865	0	33095	33003	32678	32647	32799	30787	
866	0	32840	32979	32859	32739	32635	33933	
867	0	32840	32903	32719	32623	32607	34755	
868	0	32965	32987	32727	32723	32567	34335	
869	0	32828	33015	32887	32767	32771	34063	
870	0	32694	33071	32983	32675	32703	33795	
871	0	32727	33111	32887	32679	32647	34107	
872	0	32855	33063	32759	32759	32791	34167	
873	0	32914	33031	32987	32743	32627	33223	
874	0	32871	33051	32894	32687	32762	33224	
875	0	32759	33183	32797	32815	32849	33829	
876	0	32767	33407	32519	32775	33051	35788	
877	0	32871	33135	32571	32935	32991	33790	
878	0	32821	32263	32821	32871	32813	32903	
879	0	32791	32195	32887	32767	32589	31593	
880	0	32835	32235	32710	32815	32399	30703	
881	0	32951	32359	32877	32607	32391	30175	
882	0	32919	32487	32990	32629	32711	28583	
883	0	32953	32507	33051	32719	33173	30247	
884	0	32799	32575	32845	32643	32966	30565	
885	0	32716	32551	32619	32791	33108	30835	
886	0	32677	32671	32699	32867	32783	34023	
887	0	32671	32747	32701	32799	32683	34686	
888	0	32671	32647	32679	32875	32967	34327	
889	0	32871	32407	32663	32759	32771	34119	
890	0	32924	32183	32867	32775	32363	33875	
891	0	32913	32191	32775	32847	32364	34103	
892	0	32999	32134	32711	32671	32499	33877	
893	0	32975	32087	32807	32853	32767	33247	
894	0	32767	32207	32959	32775	32795	33485	
895	0	32708	32035	32791	32679	32741	33813	
896	0	32682	31807	32821	32775	32981	35599	
897	0	32745	31859	32959	32775	32659	33695	
898	0	32831	31975	33127	32687	32757	33093	
899	0	32934	32183	33031	32798	32959	31795	
900	0	32837	32259	32879	32764	32751	30775	
901	0	32858	31623	32807	32747	32867	30231	
902	0	32892	31599	32727	32767	32519	28732	
903	0	32670	31783	32735	32863	32551	30631	
904	0	32715	32182	32623	32743	32541	30183	
905	0	32791	32665	32687	32711	32903	31047	
906	0	32749	32991	32935	32851	33077	33951	
907	0	32807	33287	32855	32719	32811	34663	
908	0	32797	33191	32623	32739	32567	34125	
909	0	32892	33303	32861	32819	32319	34055	
910	0	32835	33463	33159	32621	32259	33751	
911	0	32853	33725	33215	32783	32855	34237	
912	0	32834	33863	32973	32823	32827	33859	
913	0	32858	33723	32887	32702	32883	33309	
914	0	32799	33670	32794	32698	32871	33237	
915	0	32794	33611	32767	32771	32903	33939	
916	0	32863	33653	32811	32775	32863	35507	
917	0	32839	33651	32903	32823	32607	33653	
918	0	32814	33387	32701	33063	32711	33043	
919	0	32823	33347	32847	32981	32615	31815	
920	0	32831	33119	32707	32983	32677	30748	
921	0	32749	32891	32427	32807	32871	30339	
922	0	32734	32327	31823	32579	32647	28775	
923	0	32842	32023	31815	32439	32607	30279	
924	0	32815	31838	32071	32270	32823	30943	
925	0	32821	31839	32307	32391	32623	30773	
926	0	32789	31811	32475	32455	32747	34055	
927	0	32775	31979	32983	32559	32820	34727	
928	0	32789	32246	33479	32731	32763	34299	
929	0	32798	32702	33639	32815	32607	34199	
930	0	32911	32975	33854	32981	32587	33863	
931	0	32871	33159	34247	33059	32581	34075	
932	0	32867	33211	33535	33079	32711	33638	
933	0	32835	32987	32979	32935	32831	33182	
934	0	32799	32583	32715	32675	32859	33927	
935	0	32759	32549	32435	32691	32515	33651	
936	0	32773	32623	32363	32511	32503	35517	
937	0	32708	32843	32823	32655	32655	33693	
938	0	32773	32967	32756	32839	32798	33015	
939	0	32861	33095	32333	32931	32879	31751	
940	0	32823	33155	32222	32951	32919	30783	
941	0	32756	33237	32431	32911	32791	30267	
942	0	32839	33332	31951	32854	32825	28394	
943	0	32748	33287	31653	32815	32759	30275	
944	0	32839	33159	32815	32935	32635	31111	
945	0	32796	33031	33883	32839	32811	30791	
946	0	32868	32805	34373	32719	32855	33943	
947	0	32815	32735	34516	32799	32755	34615	
948	0	32891	32604	33623	32651	32655	34327	
949	0	32837	32671	32991	32471	32759	34131	
950	0	32844	32731	32749	32607	32847	33910	
951	0	32847	32591	31751	32419	32703	34075	
952	0	32820	32350	30267	32359	32727	33733	
953	0	32775	32063	31191	32499	32511	33455	
954	0	32735	32055	32127	32541	32446	33735	
955	0	32634	32095	32391	32603	32636	33959	
956	0	32737	32455	32322	32819	32631	36195	
957	0	32758	33031	33031	32863	32622	33749	
958	0	32898	33119	33175	32895	32825	32719	
959	0	32957	33327	32851	33015	32829	31495	
960	0	32847	33271	33239	33023	32763	30575	
961	0	32828	33251	34460	32911	32750	30095	
962	0	32859	33205	34487	32916	32887	28471	
963	0	32727	33429	34163	32885	32775	30467	
964	0	32740	33265	35333	32799	32827	30075	
965	0	32758	32865	35983	32419	32647	30819	
966	0	32955	32454	33639	32495	32726	34098	
967	0	32889	31927	30707	32455	32763	34807	
968	0	32751	31447	30037	32054	32615	34439	
969	0	32639	31331	30523	32199	32679	34223	
970	0	32730	31701	31015	32591	32775	34339	
971	0	32687	32167	31209	32791	32679	34126	
972	0	32815	32855	31867	32846	32535	33887	
973	0	32852	33694	33499	33023	32743	33151	
974	0	32891	34207	34327	33883	32575	33069	
975	0	32799	34143	34647	33579	32775	34086	
976	0	32876	33335	32471	32807	32717	35863	
977	0	32851	32469	31483	32558	32839	33691	
978	0	32767	31735	31623	32149	32838	32935	
979	0	32783	31139	31930	31941	32805	31595	
980	0	32770	31307	32711	32147	32671	30395	
981	0	32772	31927	32823	32279	32771	29863	
982	0	32835	32567	32950	32772	32743	28607	
983	0	32737	33077	33155	33191	32538	29955	
984	0	32719	33217	32613	33027	32644	29575	
985	0	32743	33284	32895	32974	32699	30695	
986	0	32739	33572	33095	33391	32679	34047	
987	0	32823	33575	32087	33715	32660	34839	
988	0	32842	33525	32468	33479	32795	34311	
989	0	33042	33429	32935	33543	32803	33949	
990	0	33063	32989	32899	33239	32727	33503	
991	0	32909	32895	32021	33285	32803	34607	
992	0	32698	32552	32625	32545	32685	8205	
993	0	32679	32495	33926	31891	32709	9727	
994	0	32879	33087	34175	31967	32665	13090	
995	0	33048	32863	33815	31847	32846	16124	
996	0	33287	32286	33621	31886	32789	18547	
997	0	32966	32287	34195	32155	32797	20588	
998	0	32585	32903	35501	32727	32791	22351	
999	0	32636	32999	37244	33079	32913	23901	
1000	0	32852	32923	37831	33447	32690	25187	
1001	0	32813	32709	34901	33775	32455	26287	
1002	0	32796	32226	30409	33340	32428	65535	
1003	0	32769	31943	28837	32925	32705	65535	
1004	0	32957	31692	28811	32327	32532	65535	
1005	0	32717	31938	29263	32199	32596	62999	
1006	0	32607	32609	30462	32356	32709	58190	
1007	0	32583	33239	31087	32327	32722	54359	
1008	0	32721	33596	30511	32643	32927	51131	
1009	0	32734	33663	30945	32999	33179	48455	
1010	0	32724	32871	32503	33004	33007	46119	
1011	0	32780	32239	33110	32621	32924	44375	
1012	0	32599	31783	32671	32215	32747	42711	
1013	0	32486	31605	29443	32431	32835	31367	
1014	0	32639	32007	29191	32454	32717	28137	
1015	0	32842	32103	30607	32588	32765	27031	
1016	0	33171	32695	34247	32675	32571	28107	
1017	0	33312	32987	34821	32975	32639	25909	
1018	0	33377	33451	35636	33530	32829	25030	
1019	0	33335	33079	35579	33270	32795	24103	
1020	0	32967	33023	33433	32599	32775	23271	
1021	0	32634	33479	33671	33060	32467	23007	
1022	0	32404	33415	33447	33589	32583	21679	
1023	0	32391	33427	33437	33479	32571	23631	
1024	0	32376	33131	34175	32875	32591	25083	
