# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:17:57.649", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
555	0	32703	32597	32623	32127	32719	31927	
556	0	32663	32092	32871	32071	30543	31833	
557	0	32750	32251	32655	32111	27834	31373	
558	0	32808	32093	32775	31986	34575	31359	
559	0	32812	31779	32879	31915	36159	30327	
560	0	32850	32311	32759	31827	36474	32071	
561	0	32842	32839	33005	32492	33899	32255	
562	0	32747	33311	32810	32932	30621	32175	
563	0	32823	33703	32852	33271	30055	34039	
564	0	32868	33423	32886	33259	29635	34634	
565	0	32786	33412	32659	33159	34143	33651	
566	0	32884	33213	32879	33213	35579	33412	
567	0	32845	32947	32849	32884	31327	33039	
568	0	32961	32108	32533	32111	28765	33093	
569	0	32855	31765	32607	31790	30509	33076	
570	0	32879	31947	32687	32101	32991	32939	
571	0	32839	31303	32516	32317	32941	32979	
572	0	32749	31109	32869	32255	34879	32869	
573	0	32767	30951	32799	31483	35957	34863	
574	0	32794	31639	33031	31271	36207	32687	
575	0	32831	32919	32855	32003	34323	32123	
576	0	32879	33771	32967	31879	32503	31819	
577	0	32771	33543	33011	32365	29907	31355	
578	0	32811	32999	32719	33543	33086	31235	
579	0	32713	33319	32919	34031	34099	30619	
580	0	32723	33915	32958	35948	30058	31751	
581	0	32717	33211	32607	36374	29726	31927	
582	0	32794	33015	32903	35710	30333	32732	
583	0	32868	32159	32919	34615	34163	33767	
584	0	32866	32263	32871	33319	33239	34782	
585	0	32886	32487	32989	32067	36035	33847	
586	0	32819	32595	32711	31150	36391	33447	
587	0	32872	32390	32734	30877	30107	33322	
588	0	32909	32879	32437	31487	28795	33219	
589	0	32794	33187	32551	32331	33725	33351	
590	0	32762	33799	32775	32207	32451	32743	
591	0	32759	33659	32703	32303	32707	32894	
592	0	32775	33277	32820	32051	30751	32806	
593	0	32755	33046	32583	32351	29885	34767	
594	0	32821	33310	32799	32903	34239	32643	
595	0	32945	33262	32626	33090	35061	32037	
596	0	32863	33019	32951	32901	34378	31605	
597	0	32879	33499	32871	32911	32949	31115	
598	0	32783	33287	32919	32686	31470	31390	
599	0	32851	32631	32861	32867	30395	30444	
600	0	32900	31883	32775	32932	31799	31459	
601	0	32741	31229	32795	32571	35573	32574	
602	0	32729	31157	33093	32623	38823	32339	
603	0	32719	31503	32931	32309	34835	34135	
604	0	32732	31713	32919	31955	29161	34731	
605	0	32818	31719	32703	32185	28860	33701	
606	0	32852	32092	32819	32854	37660	33447	
607	0	32988	32707	32830	32863	32327	33319	
608	0	32775	32955	32967	32791	33491	33119	
609	0	32797	33029	32724	32703	29221	33063	
610	0	32747	33039	32615	32663	31284	32751	
611	0	32703	33435	32738	33038	29559	33055	
612	0	32784	33331	32695	33215	31199	32547	
613	0	32847	32660	32621	33263	32427	34691	
614	0	32846	32478	32583	32957	32647	32767	
615	0	32871	32151	32823	32771	33703	31927	
616	0	32903	32444	32595	32418	35335	31861	
617	0	32895	32389	32859	32441	35205	31411	
618	0	32772	32759	32823	32439	34603	31491	
619	0	32749	33255	33015	32459	33685	29988	
620	0	32749	33157	32798	32741	30830	31951	
621	0	32878	33190	33023	32753	30007	32746	
622	0	32904	33653	32923	33450	31935	32111	
623	0	32871	33335	32951	33516	31763	34005	
624	0	32670	33179	32903	33223	33303	34559	
625	0	32838	33287	33083	32675	33303	33759	
626	0	32863	33149	32869	32895	33827	33311	
627	0	32884	32763	32991	32575	34023	33211	
628	0	32786	32471	32717	32798	32942	33087	
629	0	32756	31543	32639	32695	35375	33119	
630	0	32671	31254	32679	32798	32197	32942	
631	0	32812	31518	32499	32895	34030	32795	
632	0	32823	32179	32673	32963	32967	32853	
633	0	32794	32879	32620	32656	29543	34631	
634	0	32775	33491	32583	32341	29719	32753	
635	0	32663	34094	32399	32519	33267	32019	
636	0	32646	33821	32463	32351	32327	31695	
637	0	32763	33722	32483	32582	32379	31287	
638	0	32823	33375	32855	32655	33391	31395	
639	0	32903	32411	32726	32630	33715	30851	
640	0	32839	31677	33023	32487	33199	31733	
641	0	32742	31891	32949	32725	32447	32742	
642	0	32687	32647	33109	32853	31811	31999	
643	0	32847	32579	33067	32973	33474	34167	
644	0	32979	32947	33111	32911	33183	34451	
645	0	33007	33103	33203	33025	33351	33687	
646	0	33116	33327	33125	33311	33455	33411	
647	0	32964	33495	33007	33367	33466	33199	
648	0	32831	32839	32726	33315	32995	33031	
649	0	32711	32563	32731	32942	31615	33303	
650	0	32674	32283	32686	32607	33839	32643	
651	0	32719	32111	32571	32455	32947	32879	
652	0	32687	32275	32556	32471	31381	33113	
653	0	32887	32647	32559	32639	32463	34525	
654	0	32847	32693	32483	32583	31751	32663	
655	0	32959	32751	32659	32691	32411	32019	
656	0	32860	32775	32563	32526	32511	31791	
657	0	32796	32902	32711	32805	32979	31332	
658	0	32852	33283	32670	32511	32679	31468	
659	0	32847	33629	33013	32587	32684	30163	
660	0	32819	32939	32971	32483	33075	32255	
661	0	32727	32331	32967	32599	32687	32135	
662	0	32668	32831	32927	32751	33159	32513	
663	0	32743	32839	32989	32951	32775	34039	
664	0	32919	32223	32837	33127	33430	34628	
665	0	32844	31843	32894	32863	32871	33727	
666	0	32747	32135	32667	33111	32715	33245	
667	0	32644	32063	32895	32963	32359	33139	
668	0	32580	32343	32711	32839	32495	33095	
669	0	32726	32615	32794	32797	32597	33511	
670	0	32730	32559	32807	32629	32615	32727	
671	0	32791	32743	32679	32407	32655	32603	
672	0	32772	32919	32814	32511	32655	33114	
673	0	32655	32894	32785	32863	32719	34514	
674	0	32708	32931	32815	32787	32695	32687	
675	0	33085	32822	32899	32775	32623	31975	
676	0	33100	33071	32807	32927	32711	31863	
677	0	33007	32855	32837	32759	32731	31389	
678	0	32863	32629	32511	32799	32653	31487	
679	0	32935	32731	32647	32902	32511	30265	
680	0	32702	32846	32709	32675	32735	31878	
681	0	32642	32647	32839	32691	32917	32867	
682	0	32620	32797	32939	32703	32775	32151	
683	0	32527	33271	32964	32803	32815	34115	
684	0	32711	33175	32827	32831	32679	34463	
685	0	32971	33039	32967	32751	32607	33631	
686	0	32911	32583	32911	32735	32767	33235	
687	0	32942	32359	32923	32603	32765	33143	
688	0	32924	32447	32567	32767	32703	33125	
689	0	33078	32711	32606	32763	32747	33551	
690	0	33050	32987	32607	32847	32727	32751	
691	0	32846	33055	32529	32867	32679	32735	
692	0	32746	32599	32831	32623	32719	33063	
693	0	32551	32615	32735	32719	32791	34707	
694	0	32562	32719	33021	32787	32740	32699	
695	0	32757	32965	32903	32829	32795	31951	
696	0	32750	33036	32999	32791	32739	31775	
697	0	32798	32879	33091	32805	32743	31213	
698	0	32911	32759	33031	32575	32627	31532	
699	0	32919	32455	32963	32757	32445	30767	
700	0	32890	32654	32798	32743	32647	31707	
701	0	33031	32831	32898	32807	33005	32519	
702	0	32748	32630	32679	32623	33135	32629	
703	0	32686	32453	32575	32815	32903	33911	
704	0	32788	32277	32574	32749	32821	34485	
705	0	32899	32015	32527	32727	32823	33759	
706	0	32733	32299	32831	32667	32799	33271	
707	0	32436	32895	32775	32879	32828	33103	
708	0	32383	32935	32679	32711	32925	33191	
709	0	32735	32659	32759	32406	32754	32931	
710	0	33201	33151	32829	32701	32295	32637	
711	0	33267	33415	33263	32549	32463	33139	
712	0	33122	33205	32851	32597	32519	32831	
713	0	32870	33275	32911	32759	32567	34547	
714	0	32721	33271	32638	32947	32771	32678	
715	0	32582	33047	32831	32931	32655	31879	
716	0	32555	32783	32639	33021	32999	31827	
717	0	32733	32655	32709	32927	32879	31367	
718	0	32732	32309	32733	32967	32815	31559	
719	0	32722	32095	32799	32807	32647	30755	
720	0	32753	32059	32871	32747	32955	31693	
721	0	32795	32195	32999	32675	32742	32247	
722	0	32903	32311	32890	32582	32701	32671	
723	0	32890	32431	32927	32607	32973	33987	
724	0	32753	32595	32671	32581	32791	34651	
725	0	32703	32591	32775	32747	32707	33709	
726	0	32659	32695	32711	32639	32531	33325	
727	0	32654	32750	32885	32703	32563	33205	
728	0	32717	32877	32759	32706	32631	33003	
729	0	32994	32895	33003	32631	32639	33332	
730	0	33199	32806	32819	32815	32647	32655	
731	0	33308	32757	32946	32679	32727	32851	
732	0	33085	32831	32687	32775	32771	32798	
733	0	32895	32823	32803	32699	32677	34670	
734	0	32851	32739	32717	32807	32725	32767	
735	0	32587	32755	32639	32702	32751	31767	
736	0	32537	32919	32727	32863	32861	31751	
737	0	32593	32887	32559	32775	32789	31331	
738	0	32641	32826	32823	32699	32703	31527	
739	0	32843	32798	32711	32839	32599	30195	
740	0	32903	32695	32855	32798	32871	32019	
741	0	32875	32903	32471	32947	32901	32815	
742	0	32764	32794	32595	32885	32935	32127	
743	0	32711	32647	32743	32691	32535	33955	
744	0	32781	32623	32959	32807	32511	34741	
745	0	32775	32615	32893	32668	32795	33799	
746	0	32981	32703	32731	32789	32939	33255	
747	0	33151	32701	32773	32711	32687	33171	
748	0	32813	32763	32775	32725	32846	33179	
749	0	32505	32711	32943	32765	32611	33031	
750	0	32614	32699	32901	32685	32556	32903	
751	0	32782	32719	32651	32854	32799	33031	
752	0	32839	32687	32805	32679	32763	32583	
753	0	32895	32735	32791	32727	32775	34635	
754	0	32935	32829	32687	32743	32599	32695	
755	0	32899	32805	32879	32767	32571	31935	
756	0	32675	32839	32787	32794	32719	31811	
757	0	32930	32750	32813	32771	32926	31310	
758	0	32852	32775	33083	32717	32719	31431	
759	0	32687	32807	32859	32851	32867	30705	
760	0	32618	32919	33027	32719	32757	32095	
761	0	32743	32799	32935	32855	32591	32243	
762	0	32843	32743	32719	32775	32575	33007	
763	0	32886	32885	32735	32687	32822	33629	
764	0	32967	32815	32759	32821	32703	34683	
765	0	32883	32718	32671	32753	32495	33628	
766	0	32806	32677	32687	32711	32487	33331	
767	0	32848	32675	32863	32773	32827	33175	
768	0	32871	32679	32763	32901	33091	33103	
769	0	32806	32741	32597	32787	33119	33327	
770	0	32787	32739	32735	32711	32759	32691	
771	0	32835	32798	32811	32751	32735	32815	
772	0	32813	32619	32862	32751	32404	32839	
773	0	32908	32607	32711	32639	32303	34551	
774	0	32737	32637	32855	32775	32639	32863	
775	0	32788	32575	32773	32823	32783	31959	
776	0	32743	32573	32763	32798	32727	31775	
777	0	32772	32677	32695	32815	32679	31285	
778	0	32818	32799	32819	32927	32967	31490	
779	0	32853	32751	32763	32949	33103	30311	
780	0	32859	32647	32619	32731	32961	31615	
781	0	32783	32703	32615	32775	32659	32407	
782	0	32837	32739	32855	32767	32479	32599	
783	0	32791	32671	32935	32655	32623	33783	
784	0	32799	32711	32743	32767	32719	34551	
785	0	32910	32647	32871	32687	32623	33783	
786	0	32848	32667	33003	32638	32598	33364	
787	0	32783	32647	33191	32851	32739	33211	
788	0	32815	32719	32823	32757	32764	33131	
789	0	32748	32743	33078	32815	32679	33083	
790	0	32799	32710	32831	32741	32535	33031	
791	0	32820	32727	32563	32695	32639	32917	
792	0	32767	32707	32879	32757	32625	32679	
793	0	32842	32629	32887	32707	32679	34691	
794	0	32823	32671	32615	32583	32927	32887	
795	0	32858	32663	32575	32783	32813	31939	
796	0	32766	32703	32857	32775	32511	31741	
797	0	32772	32775	33415	32821	32647	31215	
798	0	32763	32903	33487	32927	32811	31239	
799	0	32783	32911	33367	32878	32755	29991	
800	0	32823	32863	32871	32727	32735	31775	
801	0	32863	32731	32263	32815	32667	32255	
802	0	32871	32603	32183	32593	32868	31927	
803	0	32790	32451	32275	32614	32685	34135	
804	0	32838	32367	32167	32479	32799	34991	
805	0	32841	32455	32406	32631	32663	34102	
806	0	32762	32599	32365	32604	32519	33524	
807	0	32763	32743	32987	32759	32407	33223	
808	0	32838	32975	33276	32901	32855	33365	
809	0	32825	33077	32955	32927	33135	33495	
810	0	32839	33079	32911	32891	32891	32839	
811	0	32812	32983	32743	32733	32447	32663	
812	0	32804	32787	32647	32839	32237	32775	
813	0	32851	32591	33123	32718	32751	35245	
814	0	32739	32599	33338	32869	32811	32839	
815	0	32708	32741	33614	32719	32727	31855	
816	0	32775	32751	33159	32742	32903	31611	
817	0	32811	32723	32807	32622	32719	31099	
818	0	32799	32743	32679	32773	32799	31135	
819	0	32827	32747	32206	32647	33051	29887	
820	0	32712	32775	32059	32759	32877	31455	
821	0	32847	32871	31931	32743	32519	32001	
822	0	32739	32767	31975	32607	32665	32293	
823	0	32849	32783	32295	32726	32726	34031	
824	0	32778	32855	32597	32895	32751	35223	
825	0	32796	32791	32693	32859	32847	34243	
826	0	32855	32775	33102	32743	32659	33767	
827	0	32887	33063	33751	32939	32819	33339	
828	0	32782	32967	33339	32853	32723	33333	
829	0	32807	32719	32691	32693	32615	33511	
830	0	32775	32551	32623	32804	32695	32811	
831	0	32834	32583	32791	32703	32647	32979	
832	0	32846	32733	33047	32707	32943	32885	
833	0	32852	32701	33671	32751	32695	35260	
834	0	32811	32871	33909	32629	32607	33055	
835	0	32777	32863	33331	32743	32787	31751	
836	0	32851	32619	32919	32706	32797	31525	
837	0	32876	32581	32495	32581	32756	30807	
838	0	32807	32671	32766	32627	32983	30863	
839	0	32812	32871	33455	32791	32661	29538	
840	0	32810	33079	33919	33167	32715	30951	
841	0	32820	32965	33314	32709	32565	32469	
842	0	32806	32751	32495	32519	32891	31647	
843	0	32852	32527	31959	32359	33055	34235	
844	0	32786	32245	31414	32303	32775	35287	
845	0	32855	31983	32093	32479	32707	34356	
846	0	32893	31901	32851	32279	32359	33699	
847	0	32910	32063	33215	32475	32533	33446	
848	0	32818	32655	32815	32567	32775	33463	
849	0	32742	33007	31621	32711	32755	33410	
850	0	32839	33119	31703	32687	32743	32885	
851	0	32759	33047	32415	32670	32727	32991	
852	0	32763	33023	33159	32687	32991	32975	
853	0	32754	33044	33447	32767	32845	35359	
854	0	32937	33063	33383	32991	32870	33004	
855	0	32981	32715	33123	33015	32709	31723	
856	0	32919	32695	31707	32943	32719	31332	
857	0	32783	32855	31451	33223	32733	30767	
858	0	32734	32807	30993	33063	32621	30646	
859	0	32742	32617	30326	33047	32642	29579	
860	0	32807	32683	31779	32940	32623	31349	
861	0	32775	32695	33377	32835	32662	31871	
862	0	32715	32615	33863	32943	32743	32023	
863	0	32743	32735	34543	32775	32726	34183	
864	0	32815	33135	34667	33255	32615	35405	
865	0	32794	33371	34023	33487	32878	34291	
866	0	32839	33623	35911	32985	32835	33779	
867	0	32874	33251	36149	32759	32863	33511	
868	0	32746	32639	33758	32546	32887	33947	
869	0	32804	32076	32894	32445	32763	8134	
870	0	32782	32293	32620	32455	32831	8983	
871	0	32805	32486	32095	32027	32671	12380	
872	0	32812	32839	32967	32425	32805	15463	
873	0	32759	32775	33455	32461	32683	18031	
874	0	32870	32492	31995	32615	32671	20127	
875	0	32899	32323	31751	32311	32767	21973	
876	0	32951	32077	30486	32573	32789	23621	
877	0	32748	31966	28679	32751	32687	24926	
878	0	32723	32351	28175	32972	32611	26031	
879	0	32687	33036	31096	33321	32614	65520	
880	0	32819	33433	33647	32970	32908	65535	
881	0	32883	33831	33814	33910	32829	65535	
882	0	32831	33781	34231	33695	32822	64423	
883	0	32801	33323	34511	33567	32700	59343	
884	0	32868	32839	37039	32732	32759	55364	
885	0	33054	32579	36984	32407	32639	51939	
886	0	33079	32547	35391	32197	32623	49159	
887	0	33022	32191	33783	32115	32822	46855	
888	0	32901	31797	31807	32199	32879	44731	
889	0	32863	32018	31039	32399	32884	43071	
890	0	32820	32388	30983	32273	32571	32263	
891	0	32891	32814	31155	32659	32765	28439	
892	0	32994	33139	31347	33191	32724	26543	
893	0	32906	33446	31143	33543	32679	27527	
894	0	32680	32927	31855	32983	32751	24993	
895	0	32535	32899	31271	32815	32859	23799	
896	0	32679	33221	29468	32923	32911	23854	
897	0	32751	33319	31455	32947	32854	23538	
898	0	32716	33167	35031	32727	32798	23993	
899	0	32652	32443	34847	32343	32673	22995	
900	0	32575	31815	34079	32007	32271	25061	
901	0	32694	31446	33967	31749	32501	27231	
902	0	32727	31167	33563	31579	32647	26943	
903	0	32703	32029	33869	32230	32711	29735	
904	0	32668	32487	33151	32519	32673	30949	
905	0	32706	32687	32231	33365	32663	30555	
906	0	32693	32927	31703	33727	33005	30543	
907	0	32687	32943	32599	33067	32719	30527	
908	0	32671	33347	34799	33037	32975	30927	
909	0	32898	33863	34175	33366	32903	31239	
910	0	32987	33863	32775	33599	32503	31075	
911	0	32847	33986	33125	33399	32637	31509	
912	0	32823	33179	33005	33387	32775	31303	
913	0	32894	33127	32127	33134	32815	33639	
914	0	32884	32719	31406	32551	33013	31675	
915	0	33028	31959	29903	32126	32695	31147	
916	0	33022	31543	31003	31627	32735	31066	
917	0	32973	31854	33239	32175	32498	30631	
918	0	32819	32315	34551	32511	32791	30755	
919	0	32759	32191	34467	32587	33021	30159	
920	0	32743	32609	34695	32647	32679	31399	
921	0	32873	32631	35429	32735	32543	31675	
922	0	32926	32311	34391	32647	32547	32159	
923	0	32980	32162	31191	32947	32757	33487	
924	0	32835	32247	30067	32719	32740	34303	
925	0	32775	32451	29507	33159	32851	33459	
926	0	32615	32135	30235	32195	32693	33189	
927	0	32602	31851	32021	31237	32943	32967	
928	0	32694	32773	32701	31791	33047	32951	
929	0	32834	33397	33266	32199	32511	33119	
930	0	32791	33895	34510	32860	32451	32581	
931	0	32652	34967	34375	34293	32663	32644	
932	0	32723	35838	32707	34335	32917	32949	
933	0	32911	35470	32607	33979	32759	34551	
934	0	33034	33867	29999	33415	32459	32583	
935	0	33159	32021	30455	32703	32291	32102	
936	0	33061	31167	32071	33277	32573	31935	
937	0	32886	31491	33427	33423	32783	31375	
938	0	32732	31437	34323	32941	32796	31387	
939	0	32775	31421	34229	31503	32503	30163	
940	0	33001	31687	33047	31963	32983	31733	
941	0	33089	32227	31815	33167	33455	32643	
942	0	33095	33551	32631	34175	33413	32061	
943	0	32958	33935	33503	32475	32619	34113	
944	0	32786	33477	32983	31099	32103	34311	
945	0	32430	32659	31565	31631	32278	33615	
946	0	32519	32519	32519	32318	32483	33274	
947	0	32564	32014	33719	31317	32999	33174	
948	0	32746	32019	36271	32398	33079	33007	
949	0	32551	32902	37013	34767	32781	33127	
950	0	32346	32439	35775	33567	32743	32767	
951	0	32910	31750	35399	30595	32235	33071	
952	0	33214	32708	36679	32764	32055	32634	
953	0	32818	35166	35455	35586	32513	34631	
954	0	32503	34883	32147	34927	32431	32762	
955	0	32287	33670	29729	33462	32663	32023	
956	0	32481	32739	29191	32191	32366	31807	
957	0	32679	32062	29159	31815	32609	31455	
958	0	32775	32143	28999	32435	32519	31406	
959	0	32990	32309	29607	32647	32447	30963	
960	0	32925	31923	29255	32134	33324	32078	
961	0	32852	31673	30215	32189	34958	32174	
962	0	32862	31303	31879	32341	34159	32427	
963	0	32957	31979	32237	33194	32287	34046	
964	0	33183	32707	32685	32659	31319	34439	
965	0	33215	31983	33735	32054	31095	33692	
966	0	33286	32755	34822	32235	32199	33435	
967	0	33460	33327	35755	32077	33135	33115	
968	0	33322	33231	35181	31483	34399	33159	
969	0	33291	33499	34123	31684	35079	33438	
970	0	33352	34367	33895	35407	33429	32759	
971	0	33323	34658	32375	37383	31637	32695	
972	0	33180	33866	31897	33557	31295	32903	
973	0	33018	32643	32495	32426	31835	34607	
974	0	32808	31351	31715	31429	31786	32724	
975	0	32454	31285	34031	31639	31863	31925	
976	0	32199	31623	33734	31699	32799	31815	
977	0	32383	31927	32919	31523	33358	31374	
978	0	32379	32711	32671	31849	33007	31339	
979	0	32166	33063	33261	32732	32569	30119	
980	0	32283	33075	34279	33751	32621	32069	
981	0	32604	33239	35259	32963	32365	32634	
982	0	32610	32889	32823	32391	32157	32095	
983	0	32492	31975	30026	31655	32379	33935	
984	0	32189	31701	30263	32065	32519	34639	
985	0	32151	32239	30551	34023	32917	33799	
986	0	31947	33318	30421	32823	33191	33511	
987	0	32329	33798	30894	34205	32927	33087	
988	0	32655	34063	31395	33847	33325	33047	
989	0	32767	33733	31316	32915	33555	33111	
990	0	32917	33295	33375	32340	35327	32874	
991	0	32981	32773	34155	32999	33799	32951	
992	0	33342	32007	35127	32853	32367	32783	
993	0	33478	31143	36186	33383	31590	34815	
994	0	33600	31623	37847	31791	32061	32847	
995	0	33611	31695	36871	31150	31859	32051	
996	0	33317	31815	36394	31871	32327	31658	
997	0	33100	32635	34511	32975	32620	31101	
998	0	32997	32999	33679	32181	32887	31181	
999	0	32805	32639	31071	31359	32966	29799	
1000	0	32903	32652	27236	32315	32167	31743	
1001	0	33222	33986	25092	36028	32347	32663	
1002	0	33212	34779	29917	35326	32469	32119	
1003	0	32583	34172	34771	33047	32323	34291	
1004	0	32057	33643	35516	33585	32479	34869	
1005	0	32199	33023	33986	32935	32323	33767	
1006	0	32289	32903	32559	33079	32423	33479	
1007	0	32517	32967	32511	33389	32199	33277	
1008	0	32879	33591	33363	33255	31980	33077	
1009	0	33122	33075	32359	33564	32095	33173	
1010	0	33047	32276	32151	32175	33007	33063	
1011	0	33134	32319	31129	31919	34255	32911	
1012	0	33112	32317	29715	31322	34345	32775	
1013	0	32866	31695	30371	30406	34695	34991	
1014	0	33244	31327	31415	30343	33783	32885	
1015	0	33262	31543	34101	31863	32767	31911	
1016	0	33185	31811	33959	33492	31801	31604	
1017	0	33211	31887	31513	32871	30901	31044	
1018	0	32963	31551	30027	32098	31740	31133	
1019	0	32383	31319	31775	33843	32413	30356	
1020	0	32083	31946	35076	34363	32207	31719	
1021	0	32127	31839	35915	32350	31878	32158	
1022	0	31943	32543	34359	31593	32403	32461	
1023	0	32255	33577	33775	31895	34650	34073	
1024	0	32493	33358	34851	31837	35919	34879	
