# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:37:35.443", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
4149	0	32763	32911	32847	32733	32695	31023	
4150	0	32692	32355	32679	32747	32519	30287	
4151	0	32705	32313	32869	32623	32737	29031	
4152	0	32903	32263	32725	32716	32731	29247	
4153	0	32714	32119	32815	32863	32831	30524	
4154	0	32645	32231	32660	32803	32648	30033	
4155	0	32762	32503	32887	32847	32765	31903	
4156	0	32983	32615	32767	32927	32659	34804	
4157	0	32998	32765	32903	32725	32775	34591	
4158	0	32943	33495	32733	32879	32565	34335	
4159	0	32742	33695	32927	32847	32695	34142	
4160	0	32861	33395	32791	32802	32723	33879	
4161	0	32868	33391	32875	32751	32831	34631	
4162	0	32887	33167	32835	32789	32775	33621	
4163	0	32827	32869	32791	32751	32710	33239	
4164	0	32742	32733	32775	32557	32717	33666	
4165	0	32717	32383	32655	32644	32567	35740	
4166	0	32789	32423	32814	32887	32627	34723	
4167	0	32807	32559	32583	32811	32631	33051	
4168	0	32885	32437	32759	32759	32839	32879	
4169	0	32828	32207	32631	32765	32870	31041	
4170	0	32910	32319	32901	32655	32731	30399	
4171	0	32775	32415	32884	32615	32653	28895	
4172	0	32835	32787	32965	32719	32791	28855	
4173	0	32855	32919	32895	32767	32775	31003	
4174	0	32790	33071	32773	32659	32727	29539	
4175	0	32731	33195	32955	32759	32719	32027	
4176	0	32839	33263	32759	32839	32646	34814	
4177	0	32807	33055	32871	32939	32711	34613	
4178	0	32781	32923	32861	32917	32717	34197	
4179	0	32707	32667	32660	32823	32686	34139	
4180	0	32797	32663	32775	32691	32751	33907	
4181	0	32727	32627	32791	32615	32718	34630	
4182	0	32900	32595	32575	32647	32655	33495	
4183	0	33047	32519	32751	32787	32711	32975	
4184	0	32929	32239	32575	32679	32719	33647	
4185	0	32885	32299	32819	32634	32802	35694	
4186	0	32783	32469	32687	32763	32741	34799	
4187	0	32753	32637	32763	32870	32663	33071	
4188	0	32747	32863	32739	32695	32647	32807	
4189	0	32647	33055	32900	32775	32679	31045	
4190	0	32569	33173	32969	32911	32671	30365	
4191	0	32650	33151	32932	32835	32767	29155	
4192	0	32996	33253	33071	32733	32743	28679	
4193	0	32991	33191	32875	32791	32775	31051	
4194	0	32975	32957	32943	32887	32718	30237	
4195	0	32807	32574	32763	32751	32647	31551	
4196	0	32647	32343	32831	32693	32735	34925	
4197	0	32775	31863	32735	32647	32645	34567	
4198	0	32871	31923	32775	32625	32647	34255	
4199	0	32911	32719	32551	32607	32663	34012	
4200	0	32916	33214	32726	32711	32723	33843	
4201	0	32834	33130	32767	32922	32965	34567	
4202	0	32723	33115	32645	32981	32750	33447	
4203	0	32739	32839	32879	32895	32727	33591	
4204	0	32736	32995	32999	32831	32763	33259	
4205	0	32865	32942	32879	32743	32583	35567	
4206	0	32920	32725	32871	32695	32799	34687	
4207	0	32836	32547	32531	32855	32659	33119	
4208	0	32731	32551	32679	32719	32788	32842	
4209	0	32537	32555	32695	32663	32655	31003	
4210	0	32564	32399	32895	32693	32807	30355	
4211	0	32684	31950	33067	32699	32722	28606	
4212	0	32986	32087	33021	32667	32535	29171	
4213	0	33094	32535	32805	32571	32703	30723	
4214	0	32817	32503	32799	32706	32811	29967	
4215	0	32823	32861	32855	32799	32643	32118	
4216	0	32917	33197	32647	32743	32573	34879	
4217	0	32837	32867	32861	32791	32707	34567	
4218	0	32812	32951	32663	32934	32751	34235	
4219	0	32721	33239	32837	32879	32771	34117	
4220	0	32711	33239	32871	32788	32757	33839	
4221	0	32749	33147	32731	32871	32599	34215	
4222	0	32859	32764	32867	32803	32765	33962	
4223	0	32783	32783	32839	32711	32645	33230	
4224	0	32743	32837	32695	32723	32743	33415	
4225	0	32954	32531	32699	32811	32639	35591	
4226	0	32946	32365	32487	32591	32723	34586	
4227	0	32671	32471	32623	32591	32671	32997	
4228	0	32681	32383	32501	32707	32733	32823	
4229	0	33009	32463	32447	32659	32735	31039	
4230	0	32804	31967	32653	32735	32759	30295	
4231	0	32874	31879	32926	32663	32603	28763	
4232	0	32959	32423	32967	32679	32807	29295	
4233	0	32830	32959	33007	32775	32661	30791	
4234	0	32788	33031	33271	32791	32663	29895	
4235	0	32751	33241	32963	32809	32823	31965	
4236	0	32790	33399	32823	32887	32887	34894	
4237	0	32735	33175	32611	32791	32868	34663	
4238	0	32826	32983	32775	32767	32517	34183	
4239	0	32929	32863	32823	32767	32533	34175	
4240	0	32791	32692	33127	32716	32615	33951	
4241	0	32765	32679	32887	32710	32679	34631	
4242	0	32807	32691	32735	32711	32679	33607	
4243	0	32779	32718	32623	32743	32819	33231	
4244	0	32721	32567	32591	32615	32671	33619	
4245	0	32639	32605	32775	32799	32774	35875	
4246	0	32697	32659	32639	32647	32846	34585	
4247	0	32783	32767	32679	32791	32789	32911	
4248	0	32864	33031	32431	32853	32775	32747	
4249	0	32847	32925	32903	32659	32667	31063	
4250	0	32919	32838	33079	32791	32791	30358	
4251	0	32943	32839	33253	32772	32775	28946	
4252	0	32879	32811	33221	32719	32663	28851	
4253	0	32690	32543	32875	32735	32686	30935	
4254	0	32799	32559	33015	32827	32559	29615	
4255	0	32916	32663	32983	32757	32835	32092	
4256	0	32907	32519	32679	32583	32788	34851	
4257	0	32903	32423	32687	32771	32639	34563	
4258	0	32847	32551	32647	32867	32751	34267	
4259	0	32715	32579	32559	32839	32621	34103	
4260	0	32671	32507	32607	32645	32687	33939	
4261	0	32626	32565	32356	32791	32607	34343	
4262	0	32687	32631	32687	32829	32851	33951	
4263	0	32879	32863	32871	32807	32741	33473	
4264	0	32859	32855	32855	32703	32701	33355	
4265	0	32866	32583	32835	32797	32631	35823	
4266	0	32767	32599	32515	32715	32695	34558	
4267	0	32647	32711	32663	32743	32623	32972	
4268	0	32849	32775	32587	32775	32619	32703	
4269	0	32871	33075	32679	32707	32685	30927	
4270	0	32787	33047	32783	32973	32823	30355	
4271	0	32802	32913	32863	32739	32859	28769	
4272	0	32825	32830	32951	32844	32815	29527	
4273	0	32799	32463	33159	32647	32751	30543	
4274	0	32834	32420	33098	32747	32676	30095	
4275	0	32835	32613	33303	32773	32766	32047	
4276	0	32879	32679	32959	32701	32879	34823	
4277	0	32950	32579	32798	32663	32675	34615	
4278	0	32838	32771	32239	32835	32767	34239	
4279	0	32895	32899	32285	32659	32582	34081	
4280	0	32990	32849	32987	32735	32895	33959	
4281	0	32862	33051	33213	32925	32678	34279	
4282	0	32742	33085	33429	32902	32747	33763	
4283	0	32725	32978	33647	32799	32831	33242	
4284	0	32802	32879	33117	32707	32702	33663	
4285	0	32839	32933	32314	32823	32866	36005	
4286	0	32559	32701	32079	32709	32735	34559	
4287	0	32555	32787	32205	32699	32719	32903	
4288	0	32519	32647	32099	32711	32599	32687	
4289	0	32759	32571	32122	32703	32743	30983	
4290	0	32915	32695	32647	32527	32583	30345	
4291	0	32999	32613	32743	32631	32645	28955	
4292	0	32911	32599	32535	32835	32671	29037	
4293	0	32879	32725	32663	32751	32655	30435	
4294	0	32797	32951	33199	32756	32642	30527	
4295	0	32603	32686	33215	32725	32807	31931	
4296	0	32703	32503	33183	32743	32623	35037	
4297	0	32697	32583	32727	32743	32655	34599	
4298	0	32987	32623	32879	32789	32611	34279	
4299	0	33149	32879	33095	32799	32847	34247	
4300	0	33129	32983	33399	32855	33031	33921	
4301	0	32911	32847	33843	32895	32855	34863	
4302	0	32707	32678	34484	32719	32687	33463	
4303	0	32670	32597	34127	32691	32635	33215	
4304	0	32615	32731	33047	32735	32655	33711	
4305	0	32631	32695	32263	32663	32871	36031	
4306	0	32819	32709	32185	32767	32901	34615	
4307	0	32830	32799	31879	32903	32695	33015	
4308	0	32926	32727	31843	32783	32835	32655	
4309	0	32993	32615	31721	32747	32716	30823	
4310	0	32883	32577	31579	32839	32611	30191	
4311	0	32601	32751	31925	32829	32559	28479	
4312	0	32782	32941	32015	32863	32623	29063	
4313	0	32964	32751	32815	32871	32661	31063	
4314	0	32823	32838	33383	32739	32639	29615	
4315	0	32759	32831	32951	32749	32743	32407	
4316	0	32804	32903	33273	32751	32934	34951	
4317	0	32855	32755	33311	32707	32839	34619	
4318	0	32847	32718	33245	32607	32775	34311	
4319	0	32724	32615	33315	32519	32661	34183	
4320	0	32847	32547	32884	32621	32591	34039	
4321	0	32891	32669	32215	32767	32735	34422	
4322	0	32890	32743	31966	32803	32671	34021	
4323	0	32759	32911	32155	32887	32766	33379	
4324	0	32962	33003	33007	32991	32671	33691	
4325	0	33122	32823	33421	32867	32719	36186	
4326	0	32841	32764	33799	32719	32719	34507	
4327	0	32598	32692	33307	32863	32655	32987	
4328	0	32547	32699	33407	32567	32654	32655	
4329	0	32634	32559	33575	32519	32599	30855	
4330	0	32719	32645	33423	32658	32581	30135	
4331	0	32860	32711	32555	32958	32751	28915	
4332	0	32815	32788	32205	32935	32783	28995	
4333	0	32760	32746	32035	32791	32835	30214	
4334	0	32861	32615	31877	32759	32879	30974	
4335	0	32885	32478	32127	32693	32799	32036	
4336	0	32531	32295	31997	32539	32647	35151	
4337	0	32614	32383	32127	32519	32447	34811	
4338	0	32862	32359	32739	32613	32539	34431	
4339	0	32901	32471	33087	32669	32703	34263	
4340	0	33299	32567	33569	32797	32731	34035	
4341	0	33028	32647	32981	32775	32694	34463	
4342	0	32647	32791	32541	32957	32831	33895	
4343	0	32636	33043	32979	32967	32867	33227	
4344	0	32645	32979	33367	32775	32695	33763	
4345	0	32815	32887	33631	32623	32903	36355	
4346	0	32925	32699	33179	32606	32871	34579	
4347	0	33039	32910	32703	32735	32859	32897	
4348	0	33001	33083	33301	32815	32719	32503	
4349	0	32842	33071	33707	32835	32695	30743	
4350	0	32633	32903	33541	32814	32661	30070	
4351	0	32598	32714	32687	32771	32719	28679	
4352	0	32675	32503	31751	32519	32823	29063	
4353	0	32686	32381	30836	32597	32759	30354	
4354	0	32863	32315	30405	32615	32733	30175	
4355	0	32941	32447	30628	32694	32642	32135	
4356	0	33000	32674	31367	32799	32519	35183	
4357	0	33082	32831	32615	32807	32791	34679	
4358	0	33023	32991	33871	32959	32757	34341	
4359	0	32738	33109	35391	32927	32645	34235	
4360	0	32701	32883	36255	32853	32763	34109	
4361	0	32593	32967	36467	32847	32757	34767	
4362	0	32654	32871	35226	32790	32903	33630	
4363	0	32708	32839	32891	32639	32586	33477	
4364	0	32755	32799	31359	32799	32423	33563	
4365	0	32907	32881	31372	33015	32479	36423	
4366	0	32842	33019	32085	33167	32753	34559	
4367	0	32842	33191	32646	33223	32798	32939	
4368	0	32754	33357	32451	33074	32726	32499	
4369	0	32695	32975	32117	32822	32583	30646	
4370	0	32947	32295	31327	32375	32919	29967	
4371	0	32839	31927	31146	32174	33023	27743	
4372	0	33021	31751	31119	32111	32806	28727	
4373	0	32991	31519	30918	32049	32799	30854	
4374	0	32907	31751	31543	32111	32815	29311	
4375	0	32887	32205	32519	32205	32679	32403	
4376	0	32718	32597	33503	32583	32667	35199	
4377	0	32596	32863	33275	32839	32629	34803	
4378	0	32717	33093	33151	33236	32757	34479	
4379	0	32606	33111	32437	33311	32583	34267	
4380	0	32755	33031	32243	33031	32573	34069	
4381	0	32739	32948	33079	33095	32895	34567	
4382	0	32863	33231	33927	33067	32699	33791	
4383	0	32861	33447	34916	33227	32815	33191	
4384	0	32993	33253	34991	32975	32807	33835	
4385	0	32972	32987	34003	32927	32733	36615	
4386	0	32899	32695	32973	32875	32823	34663	
4387	0	32748	32519	31635	32739	32823	32935	
4388	0	32575	32515	31383	32615	32551	32686	
4389	0	32407	32611	32199	32711	32535	31623	
4390	0	32341	32821	32727	32725	32619	34215	
4391	0	32335	32693	33061	32702	32756	7908	
4392	0	32892	32511	33451	32597	32715	7478	
4393	0	33610	32405	33589	32325	32546	11079	
4394	0	33514	32238	33815	32231	32559	14351	
4395	0	33063	32531	34055	32471	32693	17045	
4396	0	32743	32743	32871	32551	33009	19415	
4397	0	32807	32731	32823	32551	32967	21367	
4398	0	32834	32467	33335	32655	32815	23047	
4399	0	32791	32599	33111	32747	32687	24435	
4400	0	32764	32773	32311	32941	32529	25607	
4401	0	32759	32871	32046	33019	32599	26613	
4402	0	32757	33103	32231	33043	32639	27463	
4403	0	32671	32999	31951	32893	32607	28183	
4404	0	32748	32902	31951	32982	32538	39299	
4405	0	32782	32904	32231	33149	32911	44628	
4406	0	32847	33022	32460	33051	32921	44383	
4407	0	32926	32993	33679	32831	32967	43211	
4408	0	32841	32893	34127	32757	32775	42997	
4409	0	32690	32711	33631	32723	32447	40671	
4410	0	32578	32676	33771	32723	32547	39495	
4411	0	32707	32605	32980	32578	32787	39610	
4412	0	32865	32695	32764	32703	32623	65535	
4413	0	32903	32789	32367	32683	32759	65535	
4414	0	32815	32908	32364	32815	32951	61543	
4415	0	32693	32847	31869	32767	32606	57030	
4416	0	32903	32731	31399	32559	32743	53471	
4417	0	32815	32683	32043	32683	32941	50375	
4418	0	32719	32421	32794	32535	32830	47879	
4419	0	32847	32255	32420	32467	32743	45791	
4420	0	32860	32439	31207	32607	32710	43989	
4421	0	32723	32635	31159	32771	32839	42375	
4422	0	32719	32821	32771	32835	32770	40959	
4423	0	32940	32703	33335	32661	32607	39799	
4424	0	32959	32651	33219	32703	32634	36749	
4425	0	32615	32483	32725	32707	32687	31363	
4426	0	32746	32502	32878	32735	32755	27345	
4427	0	32935	32629	33507	32751	32661	24591	
4428	0	33078	32725	33311	32898	32615	23663	
4429	0	32983	32691	33110	32791	32759	21675	
4430	0	32908	32863	32277	32774	32737	21083	
4431	0	32791	33086	31965	33020	32669	19658	
4432	0	32719	33047	32053	32943	32740	19987	
4433	0	32751	33041	32571	32907	32623	22405	
4434	0	32597	32869	32555	32765	32750	23167	
4435	0	32511	32683	32295	32715	32750	25391	
4436	0	32619	32615	32895	32791	32810	29319	
4437	0	32800	32811	34099	32693	32933	29553	
4438	0	32658	32871	34836	32719	32647	29853	
4439	0	32943	32772	34891	32775	32647	30301	
4440	0	33052	32810	34613	32858	32719	30573	
4441	0	32951	32823	34533	32903	32787	31831	
4442	0	32931	32735	35599	32899	32692	30815	
4443	0	32764	32635	36359	32811	32823	31034	
4444	0	32913	32798	34891	32775	32919	31783	
4445	0	32835	32609	33243	32607	33083	34759	
4446	0	32903	32686	31911	32534	32879	33119	
4447	0	32803	32766	30715	32599	32462	31615	
4448	0	32812	32501	30103	32487	32535	31306	
4449	0	32769	32263	29863	32415	32763	29676	
4450	0	32818	32295	29959	32506	32695	28999	
4451	0	32767	32478	30350	32730	32707	26669	
4452	0	32794	32839	32165	33087	32671	27871	
4453	0	32855	33159	33143	33135	32487	29855	
4454	0	32865	33447	32907	33087	32695	28519	
4455	0	32844	33475	31983	32821	32883	31719	
4456	0	32847	33095	32327	32791	32679	34527	
4457	0	32763	32599	31827	32683	32350	34197	
4458	0	32791	32147	31555	32551	32811	33959	
4459	0	32820	32071	32614	32539	33143	33819	
4460	0	32669	32186	33403	32365	32831	33759	
4461	0	32810	32414	32997	32492	32807	34031	
4462	0	32820	32839	33182	32799	32815	33435	
4463	0	32711	32879	33406	32818	32775	33443	
4464	0	32655	32915	33141	32895	32623	33127	
4465	0	32632	33023	32735	33053	32685	36303	
4466	0	32931	33147	32067	32927	32407	34462	
4467	0	33035	32995	32477	32917	32787	32845	
4468	0	32743	32706	33141	32871	32815	32343	
4469	0	32838	32565	32863	32839	32639	30511	
4470	0	32975	32566	33159	32735	32703	29943	
4471	0	32934	32631	33319	32820	32807	28237	
4472	0	32842	32691	31141	32791	33047	29067	
4473	0	32775	32852	31175	32727	32954	30183	
4474	0	32661	33083	32503	32916	32877	30191	
4475	0	32719	32749	32971	32852	32962	32342	
4476	0	32755	32539	34511	32628	32463	35132	
4477	0	32871	32577	34911	32421	32475	34595	
4478	0	32908	32583	35131	32507	32663	34311	
4479	0	32972	32565	34963	32559	32815	34150	
4480	0	32885	32549	33571	32675	32615	33987	
4481	0	32855	32279	32911	32509	32671	34751	
4482	0	32845	32547	33331	32655	32798	33319	
4483	0	32775	33011	33535	33063	32661	33479	
4484	0	32769	32823	32919	32951	32758	33741	
4485	0	32905	32639	31971	32555	32700	36287	
4486	0	32967	32591	31807	32383	32543	34547	
4487	0	32934	32546	31907	32407	32551	32805	
4488	0	32967	32549	31167	32479	32661	32339	
4489	0	32807	32471	32055	32471	32679	30675	
4490	0	32820	33031	33589	32874	32763	30055	
4491	0	32775	33235	34335	33038	32839	27597	
4492	0	32740	32891	34228	33007	33179	29383	
4493	0	32578	32681	33143	32987	33070	30743	
4494	0	32574	32858	32815	33171	32547	29687	
4495	0	32653	32869	32807	33327	32487	32637	
4496	0	32669	33203	33479	33287	32283	35119	
4497	0	32723	33271	33287	33183	32279	34595	
4498	0	32775	33399	33495	33031	32427	34401	
4499	0	32817	33087	34055	32831	32733	34159	
4500	0	32884	32983	33502	32903	33031	34143	
4501	0	32834	32791	32083	32539	33555	34327	
4502	0	32813	32546	29715	32003	33989	34011	
4503	0	33083	32343	29699	32147	33735	33583	
4504	0	33087	32150	29086	32399	32739	33239	
4505	0	32836	31871	30513	32477	32099	36359	
4506	0	32684	31735	31583	32501	32116	34519	
4507	0	32791	32167	32501	32591	32247	32983	
4508	0	32836	32703	33653	32775	32437	32413	
4509	0	32839	33103	33143	32891	32533	30671	
4510	0	32809	33031	33103	32919	32279	30183	
4511	0	32735	32955	33030	32871	32607	27931	
4512	0	32769	32807	31218	32567	32893	29518	
4513	0	32823	32515	31047	32676	32935	30315	
4514	0	32811	32559	32855	32734	32916	29873	
4515	0	32773	32519	33149	32771	32801	32655	
4516	0	32935	32551	33249	32901	32871	35100	
4517	0	32881	32751	34677	32867	32743	34619	
4518	0	32853	32743	34587	32919	32799	34439	
4519	0	32724	33070	34355	33140	32645	34183	
4520	0	32641	33450	35109	33103	32599	34039	
4521	0	32671	33223	34299	32771	32551	34407	
4522	0	32644	32995	33479	32799	32799	33615	
4523	0	32673	32863	33627	32759	32763	33543	
4524	0	32731	32935	33158	32815	32791	33542	
4525	0	32707	32831	32471	32975	32718	36391	
4526	0	32778	32823	31871	33135	32695	34390	
4527	0	32751	32983	32331	32975	32594	32941	
4528	0	32883	33195	33407	32987	32483	32379	
4529	0	33217	33199	33554	33003	32875	30695	
4530	0	33367	32935	32443	32647	32654	30151	
4531	0	33463	32507	31323	32173	32583	28551	
4532	0	33223	32211	30447	32103	32579	29034	
4533	0	32998	32087	31293	32045	32759	30535	
4534	0	32654	31855	33204	31998	33030	30263	
4535	0	32727	31669	33774	31971	33237	32517	
4536	0	32831	31811	32463	32231	33127	35119	
4537	0	32780	31863	31171	32222	32695	34670	
4538	0	32705	32063	31799	32699	32535	34381	
4539	0	32647	32031	32205	32775	32423	34165	
4540	0	32554	32391	33059	32991	32667	33954	
4541	0	32542	32851	34438	33070	32735	34125	
4542	0	32668	33245	34251	33159	32647	33439	
4543	0	32689	33555	33859	33333	32863	33630	
4544	0	32929	33583	34517	33367	32646	33306	
4545	0	32967	33791	34171	33459	32607	36271	
4546	0	32719	33767	33318	33463	32679	34346	
4547	0	32708	33647	33543	33259	32430	32959	
4548	0	32838	33719	32303	33071	32271	32381	
4549	0	32820	33503	32487	33031	32667	30823	
4550	0	32770	32839	33492	32789	33237	30263	
4551	0	32753	32390	34399	32519	33111	27739	
4552	0	32739	32231	33595	32359	32775	29278	
4553	0	32671	32455	32775	32455	32622	31022	
4554	0	32547	32475	32135	32493	32619	29827	
4555	0	32658	32313	31877	32431	32391	32895	
4556	0	32695	32347	33667	32527	32350	35023	
4557	0	32699	32519	33447	32639	32711	34479	
4558	0	32691	32799	32671	32773	32683	34347	
4559	0	32862	33070	32535	33050	32827	34067	
4560	0	32861	32869	30995	32967	33087	34023	
4561	0	32844	32438	29810	32638	33356	34095	
4562	0	32962	31751	29023	32199	33143	33844	
4563	0	33055	31623	29095	32221	33327	33395	
4564	0	33014	32189	31030	32469	33115	33372	
4565	0	32875	32805	31771	32867	32502	36279	
4566	0	33021	33071	32075	32940	32239	34255	
4567	0	32979	32951	32299	32739	32381	32831	
4568	0	32977	32670	32354	32445	32967	32301	
4569	0	32875	32775	33287	32699	32751	30809	
4570	0	32838	32775	33941	32805	32719	30199	
4571	0	32719	33029	34143	32943	32245	28651	
4572	0	32719	33007	34291	32911	32295	29331	
4573	0	32839	32969	35338	32748	32919	30214	
4574	0	32950	33221	34389	33043	32847	30518	
4575	0	32855	33231	33287	33262	32511	32660	
4576	0	32839	33119	33203	33109	32539	34999	
4577	0	32822	33235	34427	33150	32699	34423	
4578	0	32775	33275	34927	33127	32533	34245	
4579	0	32742	32983	33471	33031	33159	34135	
4580	0	32727	32863	32885	32711	32883	34055	
4581	0	32774	32749	32823	32659	32515	34462	
4582	0	32639	32455	32487	32647	32739	33407	
4583	0	32542	32383	33244	32583	32734	33815	
4584	0	32619	32391	33555	32532	32613	33716	
4585	0	32607	32543	33927	32421	32229	36115	
4586	0	32572	32295	33101	32295	32260	34291	
4587	0	32931	32103	32775	32271	32019	32877	
4588	0	32990	32005	32357	32405	32145	32255	
4589	0	32879	32199	31358	32407	32375	30742	
4590	0	32657	32259	29987	32231	33159	30207	
4591	0	32636	32231	30134	32367	33893	27811	
4592	0	32614	32439	31043	32734	34733	29822	
